client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1240_01,560,,310,test,0.06451612903225806,3.891231060028076
f1241_00,560,,387,test,0.07692307692307693,3.81650710105896
f1275_19,560,,190,test,0.0,3.661696672439575
f1300_41,560,,219,test,0.045454545454545456,3.7410237789154053
f1314_29,560,,302,test,0.06451612903225806,3.8571648597717285
f1316_31,560,,187,test,0.0,3.989187240600586
f1340_02,560,,276,test,0.03571428571428571,3.8581929206848145
f1349_00,560,,258,test,0.038461538461538464,3.700226306915283
f1357_25,560,,327,test,0.0,3.9763364791870117
f1366_49,560,,320,test,0.0625,3.8691272735595703
f1425_23,560,,372,test,0.02631578947368421,3.85927414894104
f1468_04,560,,103,test,0.0,4.014047145843506
f1485_22,560,,344,test,0.02857142857142857,3.918830156326294
f1591_47,560,,163,test,0.058823529411764705,3.6334667205810547
f1593_46,560,,148,test,0.13333333333333333,3.793246030807495
f1596_10,560,,149,test,0.13333333333333333,3.655066967010498
f1599_48,560,,150,test,0.06666666666666667,3.703530788421631
f1601_01,560,,175,test,0.1111111111111111,3.643204927444458
f1603_40,560,,143,test,0.0,3.7185633182525635
f1644_01,560,,179,test,0.05555555555555555,3.75675368309021
f1652_11,560,,166,test,0.17647058823529413,3.5329337120056152
f1674_35,560,,119,test,0.08333333333333333,3.7522614002227783
f1691_07,560,,150,test,0.06666666666666667,4.028292655944824
f1704_29,560,,176,test,0.1111111111111111,3.6820666790008545
f1715_20,560,,172,test,0.05555555555555555,3.6867878437042236
f1721_26,560,,176,test,0.05555555555555555,3.762349843978882
f1775_42,560,,177,test,0.05555555555555555,3.6095128059387207
f1813_25,560,,151,test,0.0,3.586764097213745
f1866_14,560,,120,test,0.0,3.62634539604187
f1868_06,560,,131,test,0.14285714285714285,3.8970866203308105
f1883_03,560,,163,test,0.058823529411764705,3.822237014770508
f1886_18,560,,164,test,0.11764705882352941,3.9015934467315674
f1894_39,560,,155,test,0.0,3.7716732025146484
f1930_02,560,,178,test,0.0,3.693079710006714
f1942_21,560,,181,test,0.05263157894736842,3.6751644611358643
f1945_00,560,,171,test,0.0,3.780379056930542
f1946_25,560,,129,test,0.07692307692307693,3.7475345134735107
f2003_18,560,,163,test,0.058823529411764705,3.8338775634765625
f2092_41,560,,171,test,0.1111111111111111,3.674891233444214
f2122_65,560,,183,test,0.05263157894736842,3.771550178527832
f2136_68,560,,140,test,0.07142857142857142,3.638683795928955
f2173_74,560,,168,test,0.058823529411764705,3.815037965774536
f2190_52,560,,180,test,0.0,3.9224133491516113
f2199_64,560,,143,test,0.13333333333333333,3.6842894554138184
f2203_77,560,,162,test,0.0,3.7329773902893066
f2218_51,560,,147,test,0.13333333333333333,3.4477381706237793
f2257_69,560,,170,test,0.17647058823529413,3.630323886871338
f2280_57,560,,167,test,0.11764705882352941,3.824213743209839
f2301_65,560,,176,test,0.05555555555555555,3.589446544647217
f2312_87,560,,159,test,0.0625,3.8867111206054688
f2352_97,560,,162,test,0.0,3.6707394123077393
f2381_54,560,,155,test,0.0625,3.740218162536621
f2407_74,560,,171,test,0.05555555555555555,3.8823301792144775
f2427_89,560,,171,test,0.0,3.6156468391418457
f2449_96,560,,138,test,0.07142857142857142,3.74772310256958
f2457_97,560,,181,test,0.15789473684210525,3.7794671058654785
f2480_61,560,,151,test,0.0,3.771544933319092
f2533_94,560,,166,test,0.17647058823529413,3.623915195465088
f2534_96,560,,166,test,0.0,3.454157829284668
f2541_99,560,,174,test,0.1111111111111111,3.7642910480499268
f2542_55,560,,168,test,0.17647058823529413,3.5576446056365967
f2544_53,560,,167,test,0.0,3.720926284790039
f2568_54,560,,150,test,0.0,3.5561182498931885
f2597_88,560,,157,test,0.0,3.745574951171875
f3108_34,560,,181,test,0.05263157894736842,3.721428632736206
f3110_25,560,,183,test,0.05263157894736842,3.723571300506592
f3150_21,560,,181,test,0.05263157894736842,3.8083090782165527
f3162_20,560,,184,test,0.05263157894736842,3.8636884689331055
f3187_33,560,,159,test,0.25,3.5910654067993164
f3216_33,560,,171,test,0.1111111111111111,3.5898311138153076
f3217_28,560,,181,test,0.0,3.671950578689575
f3222_24,560,,131,test,0.21428571428571427,3.4297754764556885
f3232_11,560,,173,test,0.1111111111111111,3.6459720134735107
f3269_06,560,,148,test,0.06666666666666667,3.7681691646575928
f3276_49,560,,174,test,0.0,3.7500386238098145
f3291_47,560,,143,test,0.13333333333333333,3.717820644378662
f3300_25,560,,180,test,0.16666666666666666,3.594548225402832
f3345_12,560,,181,test,0.10526315789473684,3.720820665359497
f3354_29,560,,182,test,0.10526315789473684,3.6187515258789062
f3412_27,560,,166,test,0.11764705882352941,3.7274906635284424
f3430_38,560,,183,test,0.05263157894736842,3.6556148529052734
f3446_10,560,,174,test,0.16666666666666666,3.4473865032196045
f3448_15,560,,171,test,0.0,3.5742406845092773
f3453_15,560,,180,test,0.05555555555555555,3.711503028869629
f3487_02,560,,169,test,0.0,3.6618173122406006
f3494_34,560,,180,test,0.0,3.7151670455932617
f3502_45,560,,183,test,0.15789473684210525,3.6751339435577393
f3508_31,560,,182,test,0.10526315789473684,3.5443198680877686
f3596_19,560,,171,test,0.0,3.8067805767059326
f3600_46,560,,178,test,0.05555555555555555,3.854883909225464
f3604_21,560,,167,test,0.058823529411764705,3.762021541595459
f3636_24,560,,137,test,0.14285714285714285,3.6716744899749756
f3638_42,560,,178,test,0.05555555555555555,3.7305994033813477
f3653_40,560,,133,test,0.07142857142857142,3.500751495361328
f3657_40,560,,174,test,0.1111111111111111,3.761143684387207
f3665_22,560,,170,test,0.11764705882352941,3.67792010307312
f3728_28,560,,163,test,0.058823529411764705,3.6505236625671387
f3757_19,560,,180,test,0.05555555555555555,3.8598856925964355
f3785_26,560,,156,test,0.0,3.9478726387023926
f3832_04,560,,181,test,0.05263157894736842,3.694159984588623
f3852_32,560,,176,test,0.1111111111111111,3.706578254699707
f3885_04,560,,181,test,0.05263157894736842,3.7339675426483154
f3892_07,560,,180,test,0.1111111111111111,3.6297988891601562
f3908_41,560,,178,test,0.3333333333333333,3.595830202102661
f3918_03,560,,144,test,0.2,3.4448812007904053
f3955_03,560,,177,test,0.16666666666666666,3.703606128692627
f3961_03,560,,169,test,0.0,3.5764999389648438
f3989_21,560,,128,test,0.07692307692307693,3.704573392868042
f4003_07,560,,160,test,0.0,3.7884888648986816
f4005_01,560,,182,test,0.10526315789473684,3.738644599914551
f4006_12,560,,163,test,0.058823529411764705,3.700598955154419
f4042_33,560,,167,test,0.11764705882352941,3.598423480987549
f4067_23,560,,182,test,0.10526315789473684,3.695403575897217
f4072_44,560,,176,test,0.0,3.6601858139038086
f0001_41,580,,414,train,0.03225806451612903,3.847745895385742
f0007_14,580,,376,train,0.026627218934911243,3.904353618621826
f0030_12,580,,285,train,0.0390625,3.8112878799438477
f0035_19,580,,417,train,0.032,3.875523090362549
f0056_01,580,,120,train,0.0,4.072940349578857
f0058_07,580,,347,train,0.041666666666666664,3.8520069122314453
f0060_43,580,,304,train,0.04395604395604396,3.8404223918914795
f0079_06,580,,262,train,0.01276595744680851,3.892176389694214
f0089_16,580,,369,train,0.03614457831325301,3.860126256942749
f0100_42,580,,348,train,0.03514376996805112,3.8198702335357666
f0143_00,580,,396,train,0.03089887640449438,3.8610260486602783
f0147_13,580,,291,train,0.04980842911877394,3.8571395874023438
f0213_49,580,,179,train,0.062111801242236024,3.8054816722869873
f0249_46,580,,324,train,0.037800687285223365,3.8594517707824707
f0263_31,580,,350,train,0.022222222222222223,3.8347597122192383
f0266_14,580,,376,train,0.023668639053254437,3.8379721641540527
f0326_35,580,,381,train,0.029239766081871343,3.8090851306915283
f0343_35,580,,366,train,0.0364741641337386,3.8806700706481934
f0344_25,580,,428,train,0.025974025974025976,3.851999044418335
f0391_32,580,,283,train,0.047244094488188976,3.8382699489593506
f0397_27,580,,160,train,0.0,4.174863338470459
f0399_44,580,,393,train,0.025495750708215296,3.8980891704559326
f0426_47,580,,178,train,0.03125,3.9205448627471924
f0478_10,580,,349,train,0.03503184713375796,3.862131357192993
f0491_35,580,,312,train,0.039285714285714285,3.9337315559387207
f0496_09,580,,359,train,0.034055727554179564,3.9099936485290527
f0497_00,580,,289,train,0.03461538461538462,3.8570878505706787
f0518_02,580,,404,train,0.03305785123966942,3.847473382949829
f0520_25,580,,328,train,0.02711864406779661,3.9030802249908447
f0529_06,580,,184,train,0.024242424242424242,3.8129680156707764
f0554_17,580,,394,train,0.01977401129943503,3.8582773208618164
f0576_01,580,,216,train,0.0,4.237264633178711
f0615_00,580,,376,train,0.029585798816568046,3.840939521789551
f0638_07,580,,321,train,0.020833333333333332,3.912532329559326
f0642_27,580,,363,train,0.03067484662576687,3.907651662826538
f0655_10,580,,206,train,0.03783783783783784,3.713289499282837
f0656_11,580,,303,train,0.03676470588235294,3.9686782360076904
f0667_05,580,,329,train,0.04391891891891892,3.817624807357788
f0692_03,580,,244,train,0.0502283105022831,3.820256471633911
f0730_41,580,,369,train,0.030120481927710843,3.8965561389923096
f0778_20,580,,360,train,0.030864197530864196,3.840529441833496
f0783_27,580,,388,train,0.02865329512893983,3.8898725509643555
f0791_04,580,,315,train,0.0353356890459364,3.808075189590454
f0826_18,580,,318,train,0.03496503496503497,3.907209873199463
f0827_09,580,,385,train,0.03757225433526012,3.8378500938415527
f0832_40,580,,228,train,0.04390243902439024,3.863220453262329
f0889_48,580,,334,train,0.04,3.884040117263794
f0924_33,580,,246,train,0.04072398190045249,3.770427703857422
f0929_23,580,,260,train,0.038461538461538464,3.864327907562256
f0944_27,580,,372,train,0.03592814371257485,3.8698785305023193
f0964_10,580,,218,train,0.0663265306122449,3.7760438919067383
f0965_28,580,,318,train,0.03146853146853147,3.8559088706970215
f0974_14,580,,291,train,0.0421455938697318,3.8317341804504395
f1002_33,580,,194,train,0.05172413793103448,3.7824208736419678
f1036_49,580,,157,train,0.07092198581560284,3.732638359069824
f1066_29,580,,203,train,0.06593406593406594,3.7826743125915527
f1084_48,580,,285,train,0.0390625,3.774381160736084
f1104_24,580,,324,train,0.037800687285223365,3.8715953826904297
f1116_09,580,,349,train,0.03821656050955414,3.833336353302002
f1137_07,580,,325,train,0.0410958904109589,3.8186051845550537
f1152_03,580,,239,train,0.037209302325581395,3.8032331466674805
f1173_40,580,,240,train,0.046296296296296294,3.8122522830963135
f1185_47,580,,213,train,0.05235602094240838,3.7721855640411377
f1190_46,580,,268,train,0.03319502074688797,3.852569818496704
f1227_38,580,,254,train,0.04824561403508772,3.7757036685943604
f1240_01,580,,310,train,0.03942652329749104,3.8400862216949463
f1241_00,580,,387,train,0.03735632183908046,3.8345210552215576
f1275_19,580,,190,train,0.05847953216374269,3.6735098361968994
f1300_41,580,,219,train,0.06091370558375635,3.7935428619384766
f1314_29,580,,302,train,0.04797047970479705,3.781858444213867
f1316_31,580,,187,train,0.05357142857142857,3.7753987312316895
f1340_02,580,,276,train,0.04435483870967742,3.8446898460388184
f1349_00,580,,258,train,0.03879310344827586,3.8604888916015625
f1357_25,580,,327,train,0.030612244897959183,3.858760118484497
f1366_49,580,,320,train,0.03819444444444445,3.814913034439087
f1425_23,580,,372,train,0.03293413173652695,3.8268966674804688
f1468_04,580,,103,train,0.010869565217391304,4.001482963562012
f1485_22,580,,344,train,0.032362459546925564,3.8454644680023193
f1591_47,580,,163,train,0.0821917808219178,3.690516948699951
f1593_46,580,,148,train,0.06766917293233082,3.6618218421936035
f1596_10,580,,149,train,0.07462686567164178,3.7706756591796875
f1599_48,580,,150,train,0.0962962962962963,3.735863447189331
f1601_01,580,,175,train,0.07006369426751592,3.6824514865875244
f1603_40,580,,143,train,0.0859375,3.5395610332489014
f1644_01,580,,179,train,0.06832298136645963,3.682835578918457
f1652_11,580,,166,train,0.0738255033557047,3.701646327972412
f1674_35,580,,119,train,0.102803738317757,3.740424633026123
f1691_07,580,,150,train,0.07407407407407407,3.731990337371826
f1704_29,580,,176,train,0.0759493670886076,3.698909044265747
f1715_20,580,,172,train,0.07142857142857142,3.6780576705932617
f1721_26,580,,176,train,0.0759493670886076,3.676954746246338
f1775_42,580,,177,train,0.06918238993710692,3.721519708633423
f1813_25,580,,151,train,0.05925925925925926,3.7571749687194824
f1866_14,580,,120,train,0.06481481481481481,3.713738441467285
f1868_06,580,,131,train,0.06837606837606838,3.7397398948669434
f1883_03,580,,163,train,0.08904109589041095,3.7085037231445312
f1886_18,580,,164,train,0.07482993197278912,3.7016372680664062
f1894_39,580,,155,train,0.06474820143884892,3.7086808681488037
f1930_02,580,,178,train,0.08125,3.6923670768737793
f1942_21,580,,181,train,0.07407407407407407,3.7139508724212646
f1945_00,580,,171,train,0.0718954248366013,3.666123628616333
f1946_25,580,,129,train,0.08620689655172414,3.7563064098358154
f2003_18,580,,163,train,0.0821917808219178,3.6772210597991943
f2092_41,580,,171,train,0.0784313725490196,3.6707348823547363
f2122_65,580,,183,train,0.07317073170731707,3.6974692344665527
f2136_68,580,,140,train,0.07936507936507936,3.774071216583252
f2173_74,580,,168,train,0.0728476821192053,3.6514434814453125
f2190_52,580,,180,train,0.07407407407407407,3.676175832748413
f2199_64,580,,143,train,0.0390625,3.7850966453552246
f2203_77,580,,162,train,0.06896551724137931,3.6697750091552734
f2218_51,580,,147,train,0.07575757575757576,3.6658103466033936
f2257_69,580,,170,train,0.0784313725490196,3.7288918495178223
f2280_57,580,,167,train,0.07333333333333333,3.6948535442352295
f2301_65,580,,176,train,0.08227848101265822,3.712451696395874
f2312_87,580,,159,train,0.09090909090909091,3.636415719985962
f2352_97,580,,162,train,0.08275862068965517,3.6753621101379395
f2381_54,580,,155,train,0.07913669064748201,3.715087413787842
f2407_74,580,,171,train,0.058823529411764705,3.692664384841919
f2427_89,580,,171,train,0.06535947712418301,3.7129595279693604
f2449_96,580,,138,train,0.06451612903225806,3.752483606338501
f2457_97,580,,181,train,0.08641975308641975,3.6959481239318848
f2480_61,580,,151,train,0.08888888888888889,3.7029802799224854
f2533_94,580,,166,train,0.053691275167785234,3.7045722007751465
f2534_96,580,,166,train,0.0738255033557047,3.6798226833343506
f2541_99,580,,174,train,0.08333333333333333,3.681267738342285
f2542_55,580,,168,train,0.059602649006622516,3.7188806533813477
f2544_53,580,,167,train,0.07333333333333333,3.6886978149414062
f2568_54,580,,150,train,0.08888888888888889,3.5630125999450684
f2597_88,580,,157,train,0.07092198581560284,3.646373987197876
f3108_34,580,,181,train,0.07407407407407407,3.6973233222961426
f3110_25,580,,183,train,0.06707317073170732,3.703845977783203
f3150_21,580,,181,train,0.07407407407407407,3.692401170730591
f3162_20,580,,184,train,0.07272727272727272,3.679170846939087
f3187_33,580,,159,train,0.055944055944055944,3.749955177307129
f3216_33,580,,171,train,0.0784313725490196,3.7199654579162598
f3217_28,580,,181,train,0.07407407407407407,3.7133867740631104
f3222_24,580,,131,train,0.08547008547008547,3.5083630084991455
f3232_11,580,,173,train,0.06451612903225806,3.680205821990967
f3269_06,580,,148,train,0.03007518796992481,3.776632785797119
f3276_49,580,,174,train,0.057692307692307696,3.7160212993621826
f3291_47,580,,143,train,0.0625,3.7038705348968506
f3300_25,580,,180,train,0.07407407407407407,3.7115018367767334
f3345_12,580,,181,train,0.07407407407407407,3.686873435974121
f3354_29,580,,182,train,0.07975460122699386,3.718200206756592
f3412_27,580,,166,train,0.0738255033557047,3.692173480987549
f3430_38,580,,183,train,0.06707317073170732,3.7020809650421143
f3446_10,580,,174,train,0.07692307692307693,3.7297303676605225
f3448_15,580,,171,train,0.0718954248366013,3.72304368019104
f3453_15,580,,180,train,0.07407407407407407,3.6945650577545166
f3487_02,580,,169,train,0.06578947368421052,3.7154734134674072
f3494_34,580,,180,train,0.07407407407407407,3.6725118160247803
f3502_45,580,,183,train,0.07317073170731707,3.7112691402435303
f3508_31,580,,182,train,0.06748466257668712,3.7240238189697266
f3596_19,580,,171,train,0.06535947712418301,3.7127645015716553
f3600_46,580,,178,train,0.075,3.6782097816467285
f3604_21,580,,167,train,0.08,3.6897525787353516
f3636_24,580,,137,train,0.08943089430894309,3.648665189743042
f3638_42,580,,178,train,0.08125,3.704205274581909
f3653_40,580,,133,train,0.10084033613445378,3.583644151687622
f3657_40,580,,174,train,0.057692307692307696,3.693585157394409
f3665_22,580,,170,train,0.0784313725490196,3.67104434967041
f3728_28,580,,163,train,0.0821917808219178,3.684967517852783
f3757_19,580,,180,train,0.08024691358024691,3.6688804626464844
f3785_26,580,,156,train,0.07857142857142857,3.6762912273406982
f3832_04,580,,181,train,0.06172839506172839,3.7062923908233643
f3852_32,580,,176,train,0.06962025316455696,3.699434280395508
f3885_04,580,,181,train,0.07407407407407407,3.702796459197998
f3892_07,580,,180,train,0.06172839506172839,3.6985175609588623
f3908_41,580,,178,train,0.08125,3.7022147178649902
f3918_03,580,,144,train,0.09302325581395349,3.4194655418395996
f3955_03,580,,177,train,0.07547169811320754,3.704563856124878
f3961_03,580,,169,train,0.08552631578947369,3.690173864364624
f3989_21,580,,128,train,0.06086956521739131,3.809901714324951
f4003_07,580,,160,train,0.08333333333333333,3.7203547954559326
f4005_01,580,,182,train,0.07975460122699386,3.684281587600708
f4006_12,580,,163,train,0.0547945205479452,3.70906662940979
f4042_33,580,,167,train,0.07333333333333333,3.6928176879882812
f4067_23,580,,182,train,0.06748466257668712,3.7097668647766113
f4072_44,580,,176,train,0.06329113924050633,3.6853220462799072
f0001_41,580,,414,test,0.023809523809523808,3.87813138961792
f0007_14,580,,376,test,0.02631578947368421,3.8946220874786377
f0030_12,580,,285,test,0.06896551724137931,3.910562038421631
f0035_19,580,,417,test,0.0,3.8028957843780518
f0056_01,580,,120,test,0.0,4.061646938323975
f0058_07,580,,347,test,0.0,3.8965392112731934
f0060_43,580,,304,test,0.03225806451612903,3.8226616382598877
f0079_06,580,,262,test,0.1111111111111111,3.913630485534668
f0089_16,580,,369,test,0.02702702702702703,3.717884063720703
f0100_42,580,,348,test,0.05714285714285714,3.781635284423828
f0143_00,580,,396,test,0.05,3.9573116302490234
f0147_13,580,,291,test,0.0,3.8883585929870605
f0213_49,580,,179,test,0.0,3.983401298522949
f0249_46,580,,324,test,0.030303030303030304,3.8688178062438965
f0263_31,580,,350,test,0.02857142857142857,3.774707794189453
f0266_14,580,,376,test,0.07894736842105263,3.8623106479644775
f0326_35,580,,381,test,0.05128205128205128,3.773031711578369
f0343_35,580,,366,test,0.02702702702702703,3.859731674194336
f0344_25,580,,428,test,0.046511627906976744,3.835439920425415
f0391_32,580,,283,test,0.034482758620689655,3.7654504776000977
f0397_27,580,,160,test,0.0,4.158575534820557
f0399_44,580,,393,test,0.05,3.8741607666015625
f0426_47,580,,178,test,0.0,4.043249130249023
f0478_10,580,,349,test,0.0,3.9668238162994385
f0491_35,580,,312,test,0.03125,3.9171786308288574
f0496_09,580,,359,test,0.027777777777777776,3.940843343734741
f0497_00,580,,289,test,0.10344827586206896,3.9323174953460693
f0518_02,580,,404,test,0.024390243902439025,3.9720513820648193
f0520_25,580,,328,test,0.06060606060606061,3.9392201900482178
f0529_06,580,,184,test,0.05263157894736842,3.773123025894165
f0554_17,580,,394,test,0.1,3.7754874229431152
f0576_01,580,,216,test,0.0,4.259418487548828
f0615_00,580,,376,test,0.07894736842105263,3.8256804943084717
f0638_07,580,,321,test,0.06060606060606061,3.786625385284424
f0642_27,580,,363,test,0.02702702702702703,3.9584145545959473
f0655_10,580,,206,test,0.09523809523809523,3.674454927444458
f0656_11,580,,303,test,0.06451612903225806,3.984360933303833
f0667_05,580,,329,test,0.030303030303030304,3.891040325164795
f0692_03,580,,244,test,0.0,3.92634654045105
f0730_41,580,,369,test,0.0,3.9336037635803223
f0778_20,580,,360,test,0.027777777777777776,3.894507884979248
f0783_27,580,,388,test,0.02564102564102564,3.910423517227173
f0791_04,580,,315,test,0.03125,3.865121603012085
f0826_18,580,,318,test,0.0625,3.7828917503356934
f0827_09,580,,385,test,0.0,3.9007465839385986
f0832_40,580,,228,test,0.08695652173913043,3.692772150039673
f0889_48,580,,334,test,0.0,3.922074794769287
f0924_33,580,,246,test,0.12,3.8697524070739746
f0929_23,580,,260,test,0.038461538461538464,3.6480696201324463
f0944_27,580,,372,test,0.02631578947368421,3.80216908454895
f0964_10,580,,218,test,0.0,3.724628448486328
f0965_28,580,,318,test,0.03125,3.863093852996826
f0974_14,580,,291,test,0.03333333333333333,3.849503993988037
f1002_33,580,,194,test,0.05,3.7944350242614746
f1036_49,580,,157,test,0.0,3.7040300369262695
f1066_29,580,,203,test,0.0,3.808323860168457
f1084_48,580,,285,test,0.06896551724137931,3.863739013671875
f1104_24,580,,324,test,0.030303030303030304,3.8142523765563965
f1116_09,580,,349,test,0.02857142857142857,3.837742805480957
f1137_07,580,,325,test,0.030303030303030304,3.7794368267059326
f1152_03,580,,239,test,0.0,3.77812123298645
f1173_40,580,,240,test,0.041666666666666664,3.7646114826202393
f1185_47,580,,213,test,0.045454545454545456,3.855132818222046
f1190_46,580,,268,test,0.037037037037037035,3.903425931930542
f1227_38,580,,254,test,0.07692307692307693,3.8935937881469727
f1240_01,580,,310,test,0.0,3.8305890560150146
f1241_00,580,,387,test,0.0,3.7705955505371094
f1275_19,580,,190,test,0.10526315789473684,3.601170539855957
f1300_41,580,,219,test,0.045454545454545456,3.723202705383301
f1314_29,580,,302,test,0.0,3.8520171642303467
f1316_31,580,,187,test,0.0,3.9869537353515625
f1340_02,580,,276,test,0.07142857142857142,3.8465540409088135
f1349_00,580,,258,test,0.11538461538461539,3.6792616844177246
f1357_25,580,,327,test,0.0,3.8753561973571777
f1366_49,580,,320,test,0.03125,3.818821430206299
f1425_23,580,,372,test,0.0,3.7768301963806152
f1468_04,580,,103,test,0.0,3.963343858718872
f1485_22,580,,344,test,0.0,3.8526558876037598
f1591_47,580,,163,test,0.058823529411764705,3.621216297149658
f1593_46,580,,148,test,0.06666666666666667,3.7596709728240967
f1596_10,580,,149,test,0.13333333333333333,3.6203501224517822
f1599_48,580,,150,test,0.0,3.712850332260132
f1601_01,580,,175,test,0.1111111111111111,3.6261820793151855
f1603_40,580,,143,test,0.06666666666666667,3.7162623405456543
f1644_01,580,,179,test,0.1111111111111111,3.734636068344116
f1652_11,580,,166,test,0.11764705882352941,3.5048553943634033
f1674_35,580,,119,test,0.08333333333333333,3.7457034587860107
f1691_07,580,,150,test,0.0,4.057897090911865
f1704_29,580,,176,test,0.0,3.662780284881592
f1715_20,580,,172,test,0.1111111111111111,3.688694477081299
f1721_26,580,,176,test,0.05555555555555555,3.7686543464660645
f1775_42,580,,177,test,0.1111111111111111,3.5992486476898193
f1813_25,580,,151,test,0.1875,3.5487148761749268
f1866_14,580,,120,test,0.25,3.5975258350372314
f1868_06,580,,131,test,0.0,3.895528554916382
f1883_03,580,,163,test,0.0,3.809152603149414
f1886_18,580,,164,test,0.0,3.90692400932312
f1894_39,580,,155,test,0.0,3.778062343597412
f1930_02,580,,178,test,0.0,3.694322347640991
f1942_21,580,,181,test,0.05263157894736842,3.653601884841919
f1945_00,580,,171,test,0.05555555555555555,3.7901997566223145
f1946_25,580,,129,test,0.0,3.763395071029663
f2003_18,580,,163,test,0.0,3.828885793685913
f2092_41,580,,171,test,0.05555555555555555,3.6788432598114014
f2122_65,580,,183,test,0.05263157894736842,3.7724692821502686
f2136_68,580,,140,test,0.0,3.635117769241333
f2173_74,580,,168,test,0.0,3.8060998916625977
f2190_52,580,,180,test,0.05555555555555555,3.943469524383545
f2199_64,580,,143,test,0.06666666666666667,3.667074680328369
f2203_77,580,,162,test,0.17647058823529413,3.7230305671691895
f2218_51,580,,147,test,0.13333333333333333,3.4135100841522217
f2257_69,580,,170,test,0.058823529411764705,3.619145393371582
f2280_57,580,,167,test,0.11764705882352941,3.8248016834259033
f2301_65,580,,176,test,0.05555555555555555,3.555471181869507
f2312_87,580,,159,test,0.0625,3.878598213195801
f2352_97,580,,162,test,0.058823529411764705,3.6265602111816406
f2381_54,580,,155,test,0.0625,3.7254292964935303
f2407_74,580,,171,test,0.1111111111111111,3.8667917251586914
f2427_89,580,,171,test,0.16666666666666666,3.579620838165283
f2449_96,580,,138,test,0.14285714285714285,3.761148691177368
f2457_97,580,,181,test,0.0,3.774580717086792
f2480_61,580,,151,test,0.0,3.735201835632324
f2533_94,580,,166,test,0.11764705882352941,3.6064162254333496
f2534_96,580,,166,test,0.11764705882352941,3.422776937484741
f2541_99,580,,174,test,0.05555555555555555,3.748213529586792
f2542_55,580,,168,test,0.058823529411764705,3.5424916744232178
f2544_53,580,,167,test,0.23529411764705882,3.7021706104278564
f2568_54,580,,150,test,0.13333333333333333,3.5352728366851807
f2597_88,580,,157,test,0.1875,3.7290773391723633
f3108_34,580,,181,test,0.05263157894736842,3.7218017578125
f3110_25,580,,183,test,0.10526315789473684,3.7015738487243652
f3150_21,580,,181,test,0.05263157894736842,3.8150386810302734
f3162_20,580,,184,test,0.05263157894736842,3.874565601348877
f3187_33,580,,159,test,0.0,3.5801010131835938
f3216_33,580,,171,test,0.05555555555555555,3.567032814025879
f3217_28,580,,181,test,0.05263157894736842,3.6413497924804688
f3222_24,580,,131,test,0.21428571428571427,3.3942604064941406
f3232_11,580,,173,test,0.16666666666666666,3.6277551651000977
f3269_06,580,,148,test,0.0,3.7705302238464355
f3276_49,580,,174,test,0.05555555555555555,3.7492074966430664
f3291_47,580,,143,test,0.2,3.710528612136841
f3300_25,580,,180,test,0.05555555555555555,3.574540376663208
f3345_12,580,,181,test,0.05263157894736842,3.6923956871032715
f3354_29,580,,182,test,0.0,3.6253859996795654
f3412_27,580,,166,test,0.0,3.6925387382507324
f3430_38,580,,183,test,0.10526315789473684,3.6360180377960205
f3446_10,580,,174,test,0.05555555555555555,3.423933744430542
f3448_15,580,,171,test,0.1111111111111111,3.5617496967315674
f3453_15,580,,180,test,0.1111111111111111,3.704684019088745
f3487_02,580,,169,test,0.23529411764705882,3.6469101905822754
f3494_34,580,,180,test,0.05555555555555555,3.7172622680664062
f3502_45,580,,183,test,0.15789473684210525,3.650536298751831
f3508_31,580,,182,test,0.10526315789473684,3.4969987869262695
f3596_19,580,,171,test,0.1111111111111111,3.8077685832977295
f3600_46,580,,178,test,0.05555555555555555,3.8667280673980713
f3604_21,580,,167,test,0.058823529411764705,3.7691147327423096
f3636_24,580,,137,test,0.0,3.6354238986968994
f3638_42,580,,178,test,0.0,3.7195940017700195
f3653_40,580,,133,test,0.0,3.4841482639312744
f3657_40,580,,174,test,0.16666666666666666,3.769151449203491
f3665_22,580,,170,test,0.058823529411764705,3.657100200653076
f3728_28,580,,163,test,0.058823529411764705,3.63366436958313
f3757_19,580,,180,test,0.0,3.8797123432159424
f3785_26,580,,156,test,0.0625,3.9695932865142822
f3832_04,580,,181,test,0.10526315789473684,3.68448805809021
f3852_32,580,,176,test,0.1111111111111111,3.6821696758270264
f3885_04,580,,181,test,0.05263157894736842,3.7152035236358643
f3892_07,580,,180,test,0.1111111111111111,3.5971362590789795
f3908_41,580,,178,test,0.0,3.57246732711792
f3918_03,580,,144,test,0.13333333333333333,3.412287950515747
f3955_03,580,,177,test,0.0,3.6805496215820312
f3961_03,580,,169,test,0.058823529411764705,3.569666862487793
f3989_21,580,,128,test,0.07692307692307693,3.6891748905181885
f4003_07,580,,160,test,0.0625,3.79465389251709
f4005_01,580,,182,test,0.0,3.708364486694336
f4006_12,580,,163,test,0.058823529411764705,3.7016775608062744
f4042_33,580,,167,test,0.058823529411764705,3.5759215354919434
f4067_23,580,,182,test,0.10526315789473684,3.6665656566619873
f4072_44,580,,176,test,0.16666666666666666,3.621891975402832
f0001_41,600,,414,train,0.03494623655913978,3.801173686981201
f0007_14,600,,376,train,0.029585798816568046,3.8612256050109863
f0030_12,600,,285,train,0.046875,3.7951130867004395
