client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0783_27,800,,388,test,0.6410256410256411,1.294331431388855
f0791_04,800,,315,test,0.625,1.052902340888977
f0826_18,800,,318,test,0.71875,0.9176486134529114
f0827_09,800,,385,test,0.7435897435897436,1.092051386833191
f0832_40,800,,228,test,0.6086956521739131,1.8007341623306274
f0889_48,800,,334,test,0.6176470588235294,1.1675529479980469
f0924_33,800,,246,test,0.72,1.2141786813735962
f0929_23,800,,260,test,0.6923076923076923,1.0607974529266357
f0944_27,800,,372,test,0.6842105263157895,1.0246057510375977
f0964_10,800,,218,test,0.6363636363636364,1.0678919553756714
f0965_28,800,,318,test,0.71875,0.7593894004821777
f0974_14,800,,291,test,0.7333333333333333,1.148208737373352
f1002_33,800,,194,test,0.75,0.8023641705513
f1036_49,800,,157,test,0.75,0.9964616894721985
f1066_29,800,,203,test,0.6190476190476191,1.3779058456420898
f1084_48,800,,285,test,0.7241379310344828,0.8280728459358215
f1104_24,800,,324,test,0.6060606060606061,1.5382394790649414
f1116_09,800,,349,test,0.7714285714285715,0.8158159852027893
f1137_07,800,,325,test,0.7272727272727273,0.7102121114730835
f1152_03,800,,239,test,0.5,1.5167843103408813
f1173_40,800,,240,test,0.625,1.0358422994613647
f1185_47,800,,213,test,0.7272727272727273,1.057589054107666
f1190_46,800,,268,test,0.6296296296296297,1.43728506565094
f1227_38,800,,254,test,0.8076923076923077,0.5949913263320923
f1240_01,800,,310,test,0.8064516129032258,1.1898378133773804
f1241_00,800,,387,test,0.8717948717948718,0.48983827233314514
f1275_19,800,,190,test,0.8947368421052632,0.27861982583999634
f1300_41,800,,219,test,0.6363636363636364,1.1626368761062622
f1314_29,800,,302,test,0.7419354838709677,1.144249439239502
f1316_31,800,,187,test,0.6842105263157895,1.086673378944397
f1340_02,800,,276,test,0.75,1.0137361288070679
f1349_00,800,,258,test,0.8076923076923077,0.9170218706130981
f1357_25,800,,327,test,0.8484848484848485,0.649806022644043
f1366_49,800,,320,test,0.65625,0.8722904920578003
f1425_23,800,,372,test,0.868421052631579,0.584073007106781
f1468_04,800,,103,test,0.6363636363636364,1.7554680109024048
f1485_22,800,,344,test,0.7428571428571429,0.8256324529647827
f1591_47,800,,163,test,0.8235294117647058,0.847944438457489
f1593_46,800,,148,test,0.6666666666666666,1.0646241903305054
f1596_10,800,,149,test,0.8,0.49287179112434387
f1599_48,800,,150,test,0.8,1.055747151374817
f1601_01,800,,175,test,0.8333333333333334,0.37342554330825806
f1603_40,800,,143,test,0.7333333333333333,0.9954413771629333
f1644_01,800,,179,test,0.8888888888888888,0.3639846444129944
f1652_11,800,,166,test,0.9411764705882353,0.17750120162963867
f1674_35,800,,119,test,0.75,0.7903993725776672
f1691_07,800,,150,test,0.5333333333333333,1.5107028484344482
f1704_29,800,,176,test,0.7222222222222222,0.5575878620147705
f1715_20,800,,172,test,0.8333333333333334,0.8009907007217407
f1721_26,800,,176,test,0.7222222222222222,0.9267432689666748
f1775_42,800,,177,test,0.9444444444444444,0.48510265350341797
f1813_25,800,,151,test,1.0,0.21605923771858215
f1866_14,800,,120,test,0.6666666666666666,1.7995284795761108
f1868_06,800,,131,test,0.7857142857142857,0.4670121371746063
f1883_03,800,,163,test,0.7647058823529411,0.9577842950820923
f1886_18,800,,164,test,0.6470588235294118,1.2899773120880127
f1894_39,800,,155,test,0.75,0.6973665952682495
f1930_02,800,,178,test,0.6111111111111112,1.391029953956604
f1942_21,800,,181,test,0.8947368421052632,0.49866998195648193
f1945_00,800,,171,test,0.6666666666666666,0.7916709184646606
f1946_25,800,,129,test,0.8461538461538461,0.8331434726715088
f2003_18,800,,163,test,0.7058823529411765,1.1279000043869019
f2092_41,800,,171,test,0.7777777777777778,0.561462938785553
f2122_65,800,,183,test,0.6842105263157895,1.121055006980896
f2136_68,800,,140,test,0.5,2.2849605083465576
f2173_74,800,,168,test,0.7058823529411765,1.0835384130477905
f2190_52,800,,180,test,0.4444444444444444,2.120051622390747
f2199_64,800,,143,test,0.8,0.6121969819068909
f2203_77,800,,162,test,0.7647058823529411,1.1063112020492554
f2218_51,800,,147,test,0.5333333333333333,1.4409922361373901
f2257_69,800,,170,test,0.7647058823529411,1.1849565505981445
f2280_57,800,,167,test,0.47058823529411764,1.4899441003799438
f2301_65,800,,176,test,1.0,0.1567246913909912
f2312_87,800,,159,test,0.3125,2.0107715129852295
f2352_97,800,,162,test,0.7647058823529411,0.6666236519813538
f2381_54,800,,155,test,0.5625,1.3122389316558838
f2407_74,800,,171,test,0.6111111111111112,2.588784694671631
f2427_89,800,,171,test,0.7777777777777778,0.8877410292625427
f2449_96,800,,138,test,0.5714285714285714,1.3938062191009521
f2457_97,800,,181,test,0.8421052631578947,0.9268097281455994
f2480_61,800,,151,test,0.4375,1.609052300453186
f2533_94,800,,166,test,0.6470588235294118,1.2938963174819946
f2534_96,800,,166,test,1.0,0.11249060183763504
f2541_99,800,,174,test,0.6111111111111112,1.5103175640106201
f2542_55,800,,168,test,0.7647058823529411,1.1228798627853394
f2544_53,800,,167,test,0.7058823529411765,0.8245717287063599
f2568_54,800,,150,test,1.0,0.32286712527275085
f2597_88,800,,157,test,0.375,2.9853806495666504
f3108_34,800,,181,test,0.7894736842105263,1.0322089195251465
f3110_25,800,,183,test,0.9473684210526315,0.29885202646255493
f3150_21,800,,181,test,0.8421052631578947,0.7626621723175049
f3162_20,800,,184,test,0.8421052631578947,0.6972100734710693
f3187_33,800,,159,test,0.8125,0.7007045149803162
f3216_33,800,,171,test,0.8888888888888888,0.3698270320892334
f3217_28,800,,181,test,0.6842105263157895,1.2021187543869019
f3222_24,800,,131,test,0.7857142857142857,1.071280837059021
f3232_11,800,,173,test,0.3888888888888889,2.0437405109405518
f3269_06,800,,148,test,0.26666666666666666,2.8936355113983154
f3276_49,800,,174,test,0.7222222222222222,0.7947776317596436
f3291_47,800,,143,test,0.9333333333333333,0.41526877880096436
f3300_25,800,,180,test,0.8888888888888888,0.37726065516471863
f3345_12,800,,181,test,0.631578947368421,1.1718283891677856
f3354_29,800,,182,test,0.8421052631578947,0.5818265676498413
f3412_27,800,,166,test,0.8235294117647058,1.2842135429382324
f3430_38,800,,183,test,0.8421052631578947,0.49426835775375366
f3446_10,800,,174,test,0.9444444444444444,0.4068707525730133
f3448_15,800,,171,test,0.7222222222222222,0.5398362278938293
f3453_15,800,,180,test,0.7222222222222222,0.7379987239837646
f3487_02,800,,169,test,0.9411764705882353,0.34251531958580017
f3494_34,800,,180,test,0.5555555555555556,1.7845556735992432
f3502_45,800,,183,test,0.6842105263157895,1.239827275276184
f3508_31,800,,182,test,0.8947368421052632,0.20591336488723755
f3596_19,800,,171,test,0.7777777777777778,0.9322701692581177
f3600_46,800,,178,test,0.8333333333333334,0.6990478038787842
f3604_21,800,,167,test,0.8235294117647058,0.9144473075866699
f3636_24,800,,137,test,0.5,2.842432737350464
f3638_42,800,,178,test,0.6666666666666666,0.9203081130981445
f3653_40,800,,133,test,0.7142857142857143,0.8674413561820984
f3657_40,800,,174,test,0.8333333333333334,0.6106139421463013
f3665_22,800,,170,test,0.47058823529411764,2.2780513763427734
f3728_28,800,,163,test,0.7647058823529411,0.5772933959960938
f3757_19,800,,180,test,0.7777777777777778,0.6700037717819214
f3785_26,800,,156,test,0.6875,1.0264136791229248
f3832_04,800,,181,test,0.8947368421052632,0.29231545329093933
f3852_32,800,,176,test,0.7777777777777778,0.4784867465496063
f3885_04,800,,181,test,0.7368421052631579,0.9145916104316711
f3892_07,800,,180,test,0.8888888888888888,0.3633989095687866
f3908_41,800,,178,test,0.8888888888888888,0.5935749411582947
f3918_03,800,,144,test,0.8666666666666667,0.26588624715805054
f3955_03,800,,177,test,0.8333333333333334,0.9288102388381958
f3961_03,800,,169,test,0.8823529411764706,0.39377790689468384
f3989_21,800,,128,test,0.9230769230769231,0.49132364988327026
f4003_07,800,,160,test,0.625,1.640584945678711
f4005_01,800,,182,test,0.7368421052631579,0.9952653646469116
f4006_12,800,,163,test,0.7058823529411765,0.94468092918396
f4042_33,800,,167,test,0.5882352941176471,1.5427095890045166
f4067_23,800,,182,test,0.7894736842105263,0.6850533485412598
f4072_44,800,,176,test,0.8333333333333334,0.46960824728012085
f0001_41,820,,414,train,0.7956989247311828,0.7658973336219788
f0007_14,820,,376,train,0.6005917159763313,1.3518524169921875
f0030_12,820,,285,train,0.7421875,0.8900312185287476
f0035_19,820,,417,train,0.736,0.845266580581665
f0056_01,820,,120,train,0.5370370370370371,1.7143938541412354
f0058_07,820,,347,train,0.6346153846153846,1.2220803499221802
f0060_43,820,,304,train,0.7362637362637363,0.966498613357544
f0079_06,820,,262,train,0.6680851063829787,1.1386544704437256
f0089_16,820,,369,train,0.7771084337349398,0.847752034664154
f0100_42,820,,348,train,0.6964856230031949,0.9668558835983276
f0143_00,820,,396,train,0.6966292134831461,0.945151150226593
f0147_13,820,,291,train,0.6551724137931034,1.3310027122497559
f0213_49,820,,179,train,0.7391304347826086,0.9262838363647461
f0249_46,820,,324,train,0.6357388316151202,1.1125743389129639
f0263_31,820,,350,train,0.6793650793650794,1.1998891830444336
f0266_14,820,,376,train,0.8047337278106509,0.6195746660232544
f0326_35,820,,381,train,0.7251461988304093,0.8624899387359619
f0343_35,820,,366,train,0.5592705167173252,1.7352927923202515
f0344_25,820,,428,train,0.7506493506493507,0.7875716686248779
f0391_32,820,,283,train,0.6535433070866141,1.352255940437317
f0397_27,820,,160,train,0.3888888888888889,2.231870651245117
f0399_44,820,,393,train,0.6458923512747875,1.2223515510559082
f0426_47,820,,178,train,0.3125,3.2862770557403564
f0478_10,820,,349,train,0.7165605095541401,0.8837750554084778
f0491_35,820,,312,train,0.6785714285714286,1.1470918655395508
f0496_09,820,,359,train,0.5232198142414861,1.5307191610336304
f0497_00,820,,289,train,0.6730769230769231,1.3339855670928955
f0518_02,820,,404,train,0.7355371900826446,0.791619062423706
f0520_25,820,,328,train,0.5728813559322034,1.4364367723464966
f0529_06,820,,184,train,0.6606060606060606,1.0189458131790161
f0554_17,820,,394,train,0.768361581920904,0.7188671231269836
f0576_01,820,,216,train,0.4639175257731959,1.9942396879196167
f0615_00,820,,376,train,0.6952662721893491,1.169420599937439
f0638_07,820,,321,train,0.6805555555555556,1.0768729448318481
f0642_27,820,,363,train,0.6717791411042945,1.090012550354004
f0655_10,820,,206,train,0.7297297297297297,0.9376514554023743
f0656_11,820,,303,train,0.5992647058823529,1.234344720840454
f0667_05,820,,329,train,0.7027027027027027,1.1504857540130615
f0692_03,820,,244,train,0.4657534246575342,1.8817534446716309
f0730_41,820,,369,train,0.7108433734939759,0.9530268311500549
f0778_20,820,,360,train,0.6882716049382716,1.0514212846755981
f0783_27,820,,388,train,0.6303724928366762,1.1285096406936646
f0791_04,820,,315,train,0.7067137809187279,0.7999020218849182
f0826_18,820,,318,train,0.6923076923076923,1.1306686401367188
f0827_09,820,,385,train,0.7572254335260116,0.7913272380828857
f0832_40,820,,228,train,0.5170731707317073,1.830471396446228
f0889_48,820,,334,train,0.6933333333333334,0.9878244996070862
f0924_33,820,,246,train,0.7601809954751131,0.8327323794364929
f0929_23,820,,260,train,0.6196581196581197,1.2004352807998657
f0944_27,820,,372,train,0.6946107784431138,1.1304478645324707
f0964_10,820,,218,train,0.673469387755102,1.2298755645751953
f0965_28,820,,318,train,0.7657342657342657,0.8304508328437805
f0974_14,820,,291,train,0.6475095785440613,1.059101939201355
f1002_33,820,,194,train,0.6149425287356322,1.4563690423965454
f1036_49,820,,157,train,0.75177304964539,1.0279967784881592
f1066_29,820,,203,train,0.6483516483516484,1.1426069736480713
f1084_48,820,,285,train,0.76953125,0.8876740336418152
f1104_24,820,,324,train,0.711340206185567,1.0328071117401123
f1116_09,820,,349,train,0.7101910828025477,0.9348762631416321
f1137_07,820,,325,train,0.8116438356164384,0.6372562646865845
f1152_03,820,,239,train,0.5674418604651162,1.5264902114868164
f1173_40,820,,240,train,0.6805555555555556,1.0480996370315552
f1185_47,820,,213,train,0.774869109947644,0.8811890482902527
f1190_46,820,,268,train,0.6680497925311203,1.056463599205017
f1227_38,820,,254,train,0.7675438596491229,0.8174827694892883
f1240_01,820,,310,train,0.7670250896057348,0.879169762134552
f1241_00,820,,387,train,0.8505747126436781,0.48739346861839294
f1275_19,820,,190,train,0.8771929824561403,0.4852754473686218
f1300_41,820,,219,train,0.6192893401015228,1.265770673751831
f1314_29,820,,302,train,0.7084870848708487,0.9203522205352783
f1316_31,820,,187,train,0.7916666666666666,0.7279284000396729
f1340_02,820,,276,train,0.7580645161290323,0.7353186011314392
f1349_00,820,,258,train,0.6810344827586207,1.1770284175872803
f1357_25,820,,327,train,0.782312925170068,0.6666673421859741
f1366_49,820,,320,train,0.6875,1.0316137075424194
f1425_23,820,,372,train,0.8173652694610778,0.7205184102058411
f1468_04,820,,103,train,0.5652173913043478,1.4164294004440308
f1485_22,820,,344,train,0.7346278317152104,0.8143311142921448
f1591_47,820,,163,train,0.773972602739726,0.8936863541603088
f1593_46,820,,148,train,0.8045112781954887,0.6963324546813965
f1596_10,820,,149,train,0.7611940298507462,0.8224917650222778
f1599_48,820,,150,train,0.7333333333333333,1.384653925895691
f1601_01,820,,175,train,0.8089171974522293,0.4898950457572937
f1603_40,820,,143,train,0.9375,0.3018573820590973
f1644_01,820,,179,train,0.8695652173913043,0.5345144867897034
f1652_11,820,,166,train,0.825503355704698,0.6143895387649536
f1674_35,820,,119,train,0.6822429906542056,1.172516107559204
f1691_07,820,,150,train,0.7185185185185186,0.9520432353019714
f1704_29,820,,176,train,0.7721518987341772,0.8531190752983093
f1715_20,820,,172,train,0.7662337662337663,0.7873547077178955
f1721_26,820,,176,train,0.810126582278481,0.6152947545051575
f1775_42,820,,177,train,0.7987421383647799,0.6929125785827637
f1813_25,820,,151,train,0.8444444444444444,0.5002092123031616
f1866_14,820,,120,train,0.5833333333333334,1.2000198364257812
f1868_06,820,,131,train,0.7435897435897436,0.9528550505638123
f1883_03,820,,163,train,0.8082191780821918,0.7821100950241089
f1886_18,820,,164,train,0.7551020408163265,0.7117186188697815
f1894_39,820,,155,train,0.7410071942446043,0.939132571220398
f1930_02,820,,178,train,0.78125,0.8130286931991577
f1942_21,820,,181,train,0.8333333333333334,0.5975123643875122
f1945_00,820,,171,train,0.7581699346405228,0.9176038503646851
f1946_25,820,,129,train,0.7844827586206896,0.6796265840530396
f2003_18,820,,163,train,0.815068493150685,0.535675585269928
f2092_41,820,,171,train,0.8562091503267973,0.5520479083061218
f2122_65,820,,183,train,0.6402439024390244,1.187828779220581
f2136_68,820,,140,train,0.373015873015873,2.168865442276001
f2173_74,820,,168,train,0.695364238410596,1.0804611444473267
f2190_52,820,,180,train,0.691358024691358,1.1348713636398315
f2199_64,820,,143,train,0.53125,1.5111348628997803
f2203_77,820,,162,train,0.7586206896551724,0.8170050978660583
f2218_51,820,,147,train,0.42424242424242425,1.816054105758667
f2257_69,820,,170,train,0.7320261437908496,0.9733468890190125
f2280_57,820,,167,train,0.6533333333333333,1.4023118019104004
f2301_65,820,,176,train,0.6962025316455697,0.9151313900947571
f2312_87,820,,159,train,0.3916083916083916,1.944322109222412
f2352_97,820,,162,train,0.6482758620689655,1.0830984115600586
f2381_54,820,,155,train,0.4460431654676259,2.354238510131836
f2407_74,820,,171,train,0.6470588235294118,1.1050952672958374
f2427_89,820,,171,train,0.6013071895424836,1.2907443046569824
f2449_96,820,,138,train,0.6532258064516129,1.2332135438919067
f2457_97,820,,181,train,0.7098765432098766,0.838095486164093
f2480_61,820,,151,train,0.5037037037037037,1.7393516302108765
f2533_94,820,,166,train,0.5838926174496645,1.3992983102798462
f2534_96,820,,166,train,0.825503355704698,0.6690150499343872
f2541_99,820,,174,train,0.7115384615384616,0.9013053774833679
f2542_55,820,,168,train,0.5298013245033113,1.6581780910491943
f2544_53,820,,167,train,0.5933333333333334,1.3253774642944336
f2568_54,820,,150,train,0.8074074074074075,0.7091009616851807
f2597_88,820,,157,train,0.425531914893617,2.4674248695373535
f3108_34,820,,181,train,0.7839506172839507,0.8706291317939758
f3110_25,820,,183,train,0.8475609756097561,0.5124956965446472
f3150_21,820,,181,train,0.8395061728395061,0.5734664797782898
f3162_20,820,,184,train,0.8181818181818182,0.5292450189590454
f3187_33,820,,159,train,0.7132867132867133,0.8533434271812439
f3216_33,820,,171,train,0.7581699346405228,0.783035397529602
f3217_28,820,,181,train,0.7716049382716049,0.795438289642334
f3222_24,820,,131,train,0.7606837606837606,0.8157585263252258
f3232_11,820,,173,train,0.2709677419354839,2.5541844367980957
f3269_06,820,,148,train,0.631578947368421,1.472548246383667
f3276_49,820,,174,train,0.8141025641025641,0.5984657406806946
f3291_47,820,,143,train,0.6640625,1.1412756443023682
f3300_25,820,,180,train,0.7098765432098766,1.046384334564209
f3345_12,820,,181,train,0.5493827160493827,1.4247958660125732
f3354_29,820,,182,train,0.803680981595092,0.6928309798240662
f3412_27,820,,166,train,0.6778523489932886,1.1397236585617065
f3430_38,820,,183,train,0.6951219512195121,0.9177611470222473
f3446_10,820,,174,train,0.6410256410256411,1.172537922859192
f3448_15,820,,171,train,0.738562091503268,0.7555961608886719
f3453_15,820,,180,train,0.6666666666666666,1.0179733037948608
f3487_02,820,,169,train,0.7960526315789473,0.6622729897499084
f3494_34,820,,180,train,0.6728395061728395,1.334316372871399
f3502_45,820,,183,train,0.7682926829268293,0.8213960528373718
f3508_31,820,,182,train,0.7730061349693251,0.7400276064872742
f3596_19,820,,171,train,0.7450980392156863,0.7279766798019409
f3600_46,820,,178,train,0.79375,0.7770761251449585
f3604_21,820,,167,train,0.7466666666666667,0.8711428046226501
f3636_24,820,,137,train,0.5040650406504065,1.9448798894882202
f3638_42,820,,178,train,0.83125,0.5914415717124939
f3653_40,820,,133,train,0.8403361344537815,0.636610746383667
f3657_40,820,,174,train,0.7435897435897436,0.9218969941139221
f3665_22,820,,170,train,0.39869281045751637,2.598398208618164
f3728_28,820,,163,train,0.589041095890411,1.449878215789795
f3757_19,820,,180,train,0.6728395061728395,1.0188385248184204
f3785_26,820,,156,train,0.7928571428571428,0.8009663224220276
f3832_04,820,,181,train,0.8148148148148148,0.6471498608589172
f3852_32,820,,176,train,0.7088607594936709,0.962211012840271
f3885_04,820,,181,train,0.7962962962962963,0.6837184429168701
f3892_07,820,,180,train,0.8580246913580247,0.5030229091644287
f3908_41,820,,178,train,0.75625,0.794796347618103
f3918_03,820,,144,train,0.875968992248062,0.3974696397781372
f3955_03,820,,177,train,0.6855345911949685,0.9147595763206482
f3961_03,820,,169,train,0.8289473684210527,0.5817785859107971
f3989_21,820,,128,train,0.7739130434782608,0.8713071346282959
f4003_07,820,,160,train,0.8194444444444444,0.5995109677314758
f4005_01,820,,182,train,0.6871165644171779,0.96893310546875
f4006_12,820,,163,train,0.6643835616438356,1.1822950839996338
f4042_33,820,,167,train,0.6266666666666667,1.2647757530212402
f4067_23,820,,182,train,0.7116564417177914,0.9382729530334473
f4072_44,820,,176,train,0.810126582278481,0.5697702169418335
f0001_41,820,,414,test,0.6666666666666666,0.8745402097702026
f0007_14,820,,376,test,0.631578947368421,1.279127597808838
f0030_12,820,,285,test,0.6896551724137931,0.9499302506446838
f0035_19,820,,417,test,0.6428571428571429,1.2778708934783936
f0056_01,820,,120,test,0.5,1.4462529420852661
f0058_07,820,,347,test,0.6857142857142857,1.258482575416565
f0060_43,820,,304,test,0.6451612903225806,1.3717026710510254
f0079_06,820,,262,test,0.7037037037037037,1.3972750902175903
f0089_16,820,,369,test,0.8378378378378378,0.4302615523338318
f0100_42,820,,348,test,0.7714285714285715,0.9987521767616272
f0143_00,820,,396,test,0.65,1.2161779403686523
f0147_13,820,,291,test,0.6,1.858138918876648
f0213_49,820,,179,test,0.6111111111111112,1.0447070598602295
f0249_46,820,,324,test,0.696969696969697,1.1110210418701172
f0263_31,820,,350,test,0.7428571428571429,1.0468151569366455
f0266_14,820,,376,test,0.7368421052631579,0.9512192606925964
f0326_35,820,,381,test,0.8205128205128205,0.636340320110321
f0343_35,820,,366,test,0.7027027027027027,1.0716907978057861
f0344_25,820,,428,test,0.7906976744186046,0.8202230930328369
f0391_32,820,,283,test,0.6896551724137931,1.6442738771438599
f0397_27,820,,160,test,0.5,2.832976818084717
f0399_44,820,,393,test,0.775,1.0903602838516235
f0426_47,820,,178,test,0.3888888888888889,2.6760809421539307
f0478_10,820,,349,test,0.7142857142857143,1.0613871812820435
f0491_35,820,,312,test,0.625,1.2276432514190674
f0496_09,820,,359,test,0.4722222222222222,1.5536431074142456
f0497_00,820,,289,test,0.6896551724137931,1.3696247339248657
f0518_02,820,,404,test,0.6829268292682927,0.9411386847496033
f0520_25,820,,328,test,0.48484848484848486,1.738399863243103
f0529_06,820,,184,test,0.631578947368421,1.146747350692749
f0554_17,820,,394,test,0.775,0.7804679870605469
f0576_01,820,,216,test,0.4090909090909091,2.2390406131744385
f0615_00,820,,376,test,0.5526315789473685,1.0171658992767334
f0638_07,820,,321,test,0.7878787878787878,0.7407297492027283
f0642_27,820,,363,test,0.7297297297297297,0.8327931761741638
f0655_10,820,,206,test,0.8095238095238095,0.7325161695480347
f0656_11,820,,303,test,0.41935483870967744,1.7808804512023926
f0667_05,820,,329,test,0.696969696969697,1.0474128723144531
f0692_03,820,,244,test,0.28,2.399080514907837
f0730_41,820,,369,test,0.7027027027027027,0.7268695831298828
f0778_20,820,,360,test,0.75,1.1540032625198364
f0783_27,820,,388,test,0.6153846153846154,1.21212899684906
f0791_04,820,,315,test,0.59375,1.1363285779953003
f0826_18,820,,318,test,0.75,0.8142789602279663
f0827_09,820,,385,test,0.6410256410256411,1.078742504119873
f0832_40,820,,228,test,0.5652173913043478,1.6088193655014038
f0889_48,820,,334,test,0.6176470588235294,1.1066337823867798
f0924_33,820,,246,test,0.6,1.2673810720443726
f0929_23,820,,260,test,0.6153846153846154,1.20992910861969
f0944_27,820,,372,test,0.7105263157894737,0.9444088935852051
f0964_10,820,,218,test,0.7272727272727273,1.1062880754470825
f0965_28,820,,318,test,0.71875,0.7417564392089844
f0974_14,820,,291,test,0.7666666666666667,1.053607702255249
f1002_33,820,,194,test,0.75,0.8321281671524048
f1036_49,820,,157,test,0.75,0.9812579154968262
f1066_29,820,,203,test,0.6190476190476191,1.4808030128479004
f1084_48,820,,285,test,0.7241379310344828,0.9410021305084229
f1104_24,820,,324,test,0.7272727272727273,1.2774889469146729
f1116_09,820,,349,test,0.7142857142857143,1.0307600498199463
f1137_07,820,,325,test,0.7878787878787878,0.7169046401977539
f1152_03,820,,239,test,0.5,1.4773272275924683
f1173_40,820,,240,test,0.7083333333333334,0.9223186373710632
f1185_47,820,,213,test,0.5909090909090909,0.9708806872367859
f1190_46,820,,268,test,0.6666666666666666,1.2319315671920776
f1227_38,820,,254,test,0.8461538461538461,0.632710337638855
f1240_01,820,,310,test,0.7419354838709677,1.3520587682724
f1241_00,820,,387,test,0.8461538461538461,0.5107110142707825
f1275_19,820,,190,test,0.8947368421052632,0.25161314010620117
f1300_41,820,,219,test,0.6818181818181818,1.047500729560852
f1314_29,820,,302,test,0.7741935483870968,1.114101529121399
f1316_31,820,,187,test,0.7368421052631579,1.0867178440093994
f1340_02,820,,276,test,0.7142857142857143,1.0373743772506714
f1349_00,820,,258,test,0.8461538461538461,1.001102089881897
f1357_25,820,,327,test,0.7878787878787878,0.6575401425361633
f1366_49,820,,320,test,0.65625,0.8603980541229248
f1425_23,820,,372,test,0.868421052631579,0.5510627627372742
f1468_04,820,,103,test,0.7272727272727273,1.8533638715744019
f1485_22,820,,344,test,0.7142857142857143,0.8964689373970032
f1591_47,820,,163,test,0.8235294117647058,0.8636780381202698
f1593_46,820,,148,test,0.6666666666666666,1.040482997894287
f1596_10,820,,149,test,0.8666666666666667,0.4867572784423828
f1599_48,820,,150,test,0.8,1.1248772144317627
f1601_01,820,,175,test,0.8333333333333334,0.3429601788520813
f1603_40,820,,143,test,0.7333333333333333,0.9600947499275208
f1644_01,820,,179,test,0.9444444444444444,0.38186323642730713
f1652_11,820,,166,test,0.9411764705882353,0.17173421382904053
f1674_35,820,,119,test,0.5833333333333334,0.8357898592948914
f1691_07,820,,150,test,0.6666666666666666,1.4097161293029785
f1704_29,820,,176,test,0.7222222222222222,0.6324097514152527
f1715_20,820,,172,test,0.7777777777777778,1.0533289909362793
f1721_26,820,,176,test,0.7222222222222222,1.0278887748718262
f1775_42,820,,177,test,0.9444444444444444,0.4399230182170868
f1813_25,820,,151,test,0.9375,0.2926294207572937
f1866_14,820,,120,test,0.5833333333333334,1.8610185384750366
f1868_06,820,,131,test,0.7857142857142857,0.550618052482605
f1883_03,820,,163,test,0.7647058823529411,0.8708674907684326
f1886_18,820,,164,test,0.7647058823529411,1.2210708856582642
f1894_39,820,,155,test,0.75,0.63792484998703
f1930_02,820,,178,test,0.7222222222222222,1.3595824241638184
f1942_21,820,,181,test,0.8421052631578947,0.48741430044174194
f1945_00,820,,171,test,0.6666666666666666,0.8785650730133057
f1946_25,820,,129,test,0.7692307692307693,0.9149831533432007
f2003_18,820,,163,test,0.6470588235294118,1.1765185594558716
f2092_41,820,,171,test,0.7777777777777778,0.48944297432899475
f2122_65,820,,183,test,0.6842105263157895,1.045300841331482
f2136_68,820,,140,test,0.42857142857142855,2.245116710662842
f2173_74,820,,168,test,0.7058823529411765,1.2657867670059204
f2190_52,820,,180,test,0.5555555555555556,1.8291841745376587
f2199_64,820,,143,test,0.7333333333333333,0.6961145401000977
f2203_77,820,,162,test,0.7058823529411765,1.1924479007720947
f2218_51,820,,147,test,0.5333333333333333,1.9067450761795044
f2257_69,820,,170,test,0.7647058823529411,1.1249860525131226
f2280_57,820,,167,test,0.5294117647058824,1.7033437490463257
f2301_65,820,,176,test,1.0,0.2020750641822815
f2312_87,820,,159,test,0.375,1.8648178577423096
f2352_97,820,,162,test,0.7647058823529411,0.8361374735832214
f2381_54,820,,155,test,0.4375,1.5992321968078613
f2407_74,820,,171,test,0.5555555555555556,2.8017208576202393
f2427_89,820,,171,test,0.8333333333333334,0.8794513940811157
f2449_96,820,,138,test,0.35714285714285715,1.5094105005264282
f2457_97,820,,181,test,0.47368421052631576,1.244220495223999
f2480_61,820,,151,test,0.5,1.6035962104797363
f2533_94,820,,166,test,0.5882352941176471,1.3393011093139648
f2534_96,820,,166,test,1.0,0.14841245114803314
f2541_99,820,,174,test,0.5,1.8130662441253662
f2542_55,820,,168,test,0.35294117647058826,1.5214670896530151
f2544_53,820,,167,test,0.7058823529411765,0.860977828502655
f2568_54,820,,150,test,1.0,0.2979715168476105
f2597_88,820,,157,test,0.3125,2.6762757301330566
f3108_34,820,,181,test,0.7368421052631579,1.0672075748443604
f3110_25,820,,183,test,0.8947368421052632,0.3647398054599762
f3150_21,820,,181,test,0.8947368421052632,0.7865490317344666
f3162_20,820,,184,test,0.7894736842105263,0.7398369312286377
f3187_33,820,,159,test,0.8125,0.7267584204673767
f3216_33,820,,171,test,0.7777777777777778,0.5880025029182434
f3217_28,820,,181,test,0.7368421052631579,1.0068036317825317
f3222_24,820,,131,test,0.7142857142857143,1.064396619796753
f3232_11,820,,173,test,0.4444444444444444,2.3105578422546387
f3269_06,820,,148,test,0.13333333333333333,3.1775615215301514
f3276_49,820,,174,test,0.7777777777777778,0.6677541732788086
f3291_47,820,,143,test,0.7333333333333333,0.607176661491394
f3300_25,820,,180,test,0.8333333333333334,0.4973141849040985
f3345_12,820,,181,test,0.5789473684210527,1.358838677406311
f3354_29,820,,182,test,0.7894736842105263,0.718326985836029
f3412_27,820,,166,test,0.7647058823529411,1.3916417360305786
f3430_38,820,,183,test,0.7894736842105263,0.6889170408248901
f3446_10,820,,174,test,0.7777777777777778,0.6985463500022888
