client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1340_02,420,,276,test,0.03571428571428571,3.973151922225952
f1349_00,420,,258,test,0.038461538461538464,3.8571457862854004
f1357_25,420,,327,test,0.0,4.02065896987915
f1366_49,420,,320,test,0.0625,3.950718402862549
f1425_23,420,,372,test,0.02631578947368421,3.9408223628997803
f1468_04,420,,103,test,0.0,4.041009426116943
f1485_22,420,,344,test,0.02857142857142857,3.9719958305358887
f1591_47,420,,163,test,0.058823529411764705,3.8239450454711914
f1593_46,420,,148,test,0.13333333333333333,3.8781301975250244
f1596_10,420,,149,test,0.13333333333333333,3.8260786533355713
f1599_48,420,,150,test,0.06666666666666667,3.8577370643615723
f1601_01,420,,175,test,0.1111111111111111,3.8281450271606445
f1603_40,420,,143,test,0.0,3.899981737136841
f1644_01,420,,179,test,0.05555555555555555,3.897183656692505
f1652_11,420,,166,test,0.17647058823529413,3.725257158279419
f1674_35,420,,119,test,0.08333333333333333,3.874249219894409
f1691_07,420,,150,test,0.06666666666666667,4.059431552886963
f1704_29,420,,176,test,0.1111111111111111,3.8319685459136963
f1715_20,420,,172,test,0.05555555555555555,3.81927227973938
f1721_26,420,,176,test,0.05555555555555555,3.8811731338500977
f1775_42,420,,177,test,0.05555555555555555,3.8104944229125977
f1813_25,420,,151,test,0.0,3.7900733947753906
f1866_14,420,,120,test,0.0,3.8439595699310303
f1868_06,420,,131,test,0.14285714285714285,3.967402696609497
f1883_03,420,,163,test,0.058823529411764705,3.8892385959625244
f1886_18,420,,164,test,0.11764705882352941,3.966590404510498
f1894_39,420,,155,test,0.0,3.8738820552825928
f1930_02,420,,178,test,0.0,3.8766911029815674
f1942_21,420,,181,test,0.05263157894736842,3.8319637775421143
f1945_00,420,,171,test,0.0,3.922257423400879
f1946_25,420,,129,test,0.07692307692307693,3.8841614723205566
f2003_18,420,,163,test,0.058823529411764705,3.9227569103240967
f2092_41,420,,171,test,0.1111111111111111,3.838735342025757
f2122_65,420,,183,test,0.05263157894736842,3.8646798133850098
f2136_68,420,,140,test,0.07142857142857142,3.8019931316375732
f2173_74,420,,168,test,0.058823529411764705,3.9172534942626953
f2190_52,420,,180,test,0.0,3.980484962463379
f2199_64,420,,143,test,0.13333333333333333,3.8411285877227783
f2203_77,420,,162,test,0.0,3.8942153453826904
f2218_51,420,,147,test,0.13333333333333333,3.692392587661743
f2257_69,420,,170,test,0.17647058823529413,3.7776784896850586
f2280_57,420,,167,test,0.11764705882352941,3.9002492427825928
f2301_65,420,,176,test,0.05555555555555555,3.7773916721343994
f2312_87,420,,159,test,0.0625,3.9634640216827393
f2352_97,420,,162,test,0.0,3.8540232181549072
f2381_54,420,,155,test,0.0625,3.866941452026367
f2407_74,420,,171,test,0.05555555555555555,3.9551799297332764
f2427_89,420,,171,test,0.0,3.8295469284057617
f2449_96,420,,138,test,0.07142857142857142,3.8881523609161377
f2457_97,420,,181,test,0.15789473684210525,3.8586959838867188
f2480_61,420,,151,test,0.0,3.896228075027466
f2533_94,420,,166,test,0.17647058823529413,3.7998158931732178
f2534_96,420,,166,test,0.0,3.7230679988861084
f2541_99,420,,174,test,0.1111111111111111,3.872300148010254
f2542_55,420,,168,test,0.17647058823529413,3.76666259765625
f2544_53,420,,167,test,0.0,3.87052059173584
f2568_54,420,,150,test,0.0,3.791929006576538
f2597_88,420,,157,test,0.0,3.898703098297119
f3108_34,420,,181,test,0.05263157894736842,3.870980978012085
f3110_25,420,,183,test,0.05263157894736842,3.864513635635376
f3150_21,420,,181,test,0.05263157894736842,3.907632827758789
f3162_20,420,,184,test,0.05263157894736842,3.940173387527466
f3187_33,420,,159,test,0.25,3.77886962890625
f3216_33,420,,171,test,0.1111111111111111,3.7901217937469482
f3217_28,420,,181,test,0.0,3.8302407264709473
f3222_24,420,,131,test,0.21428571428571427,3.671891450881958
f3232_11,420,,173,test,0.1111111111111111,3.8294835090637207
f3269_06,420,,148,test,0.06666666666666667,3.8808794021606445
f3276_49,420,,174,test,0.0,3.8976049423217773
f3291_47,420,,143,test,0.13333333333333333,3.859759569168091
f3300_25,420,,180,test,0.16666666666666666,3.7712526321411133
f3345_12,420,,181,test,0.10526315789473684,3.8653488159179688
f3354_29,420,,182,test,0.10526315789473684,3.787226676940918
f3412_27,420,,166,test,0.11764705882352941,3.8531875610351562
f3430_38,420,,183,test,0.05263157894736842,3.826295852661133
f3446_10,420,,174,test,0.16666666666666666,3.716038942337036
f3448_15,420,,171,test,0.0,3.7928364276885986
f3453_15,420,,180,test,0.05555555555555555,3.85431170463562
f3487_02,420,,169,test,0.0,3.843418836593628
f3494_34,420,,180,test,0.0,3.88059139251709
f3502_45,420,,183,test,0.15789473684210525,3.8331973552703857
f3508_31,420,,182,test,0.10526315789473684,3.7708733081817627
f3596_19,420,,171,test,0.0,3.9304287433624268
f3600_46,420,,178,test,0.05555555555555555,3.950801372528076
f3604_21,420,,167,test,0.058823529411764705,3.8857595920562744
f3636_24,420,,137,test,0.14285714285714285,3.8346574306488037
f3638_42,420,,178,test,0.05555555555555555,3.8761606216430664
f3653_40,420,,133,test,0.07142857142857142,3.7325685024261475
f3657_40,420,,174,test,0.1111111111111111,3.8871188163757324
f3665_22,420,,170,test,0.11764705882352941,3.8221492767333984
f3728_28,420,,163,test,0.058823529411764705,3.8245792388916016
f3757_19,420,,180,test,0.05555555555555555,3.9381611347198486
f3785_26,420,,156,test,0.0,4.000758171081543
f3832_04,420,,181,test,0.05263157894736842,3.8747875690460205
f3852_32,420,,176,test,0.1111111111111111,3.834713935852051
f3885_04,420,,181,test,0.05263157894736842,3.8743839263916016
f3892_07,420,,180,test,0.1111111111111111,3.8199870586395264
f3908_41,420,,178,test,0.3333333333333333,3.758336305618286
f3918_03,420,,144,test,0.2,3.690967321395874
f3955_03,420,,177,test,0.16666666666666666,3.8469810485839844
f3961_03,420,,169,test,0.0,3.799593687057495
f3989_21,420,,128,test,0.07692307692307693,3.8722691535949707
f4003_07,420,,160,test,0.0,3.9067869186401367
f4005_01,420,,182,test,0.10526315789473684,3.8619937896728516
f4006_12,420,,163,test,0.058823529411764705,3.873220920562744
f4042_33,420,,167,test,0.11764705882352941,3.7794556617736816
f4067_23,420,,182,test,0.10526315789473684,3.826786994934082
f4072_44,420,,176,test,0.0,3.83595871925354
f0001_41,440,,414,train,0.03494623655913978,3.9609124660491943
f0007_14,440,,376,train,0.029585798816568046,3.9866747856140137
f0030_12,440,,285,train,0.046875,3.9323081970214844
f0035_19,440,,417,train,0.034666666666666665,3.9704017639160156
f0056_01,440,,120,train,0.0,4.079458713531494
f0058_07,440,,347,train,0.041666666666666664,3.9473283290863037
f0060_43,440,,304,train,0.04395604395604396,3.9502618312835693
f0079_06,440,,262,train,0.03404255319148936,3.978268623352051
f0089_16,440,,369,train,0.02710843373493976,3.962989091873169
f0100_42,440,,348,train,0.03514376996805112,3.938758134841919
f0143_00,440,,396,train,0.033707865168539325,3.9777417182922363
f0147_13,440,,291,train,0.03065134099616858,3.9586381912231445
f0213_49,440,,179,train,0.06832298136645963,3.9302868843078613
f0249_46,440,,324,train,0.037800687285223365,3.9607625007629395
f0263_31,440,,350,train,0.031746031746031744,3.95143461227417
f0266_14,440,,376,train,0.03550295857988166,3.9587161540985107
f0326_35,440,,381,train,0.03216374269005848,3.9428791999816895
f0343_35,440,,366,train,0.03951367781155015,3.9699161052703857
f0344_25,440,,428,train,0.02857142857142857,3.96315336227417
f0391_32,440,,283,train,0.03937007874015748,3.9503564834594727
f0397_27,440,,160,train,0.0,4.123759746551514
f0399_44,440,,393,train,0.036827195467422094,3.9770684242248535
f0426_47,440,,178,train,0.04375,3.997460126876831
f0478_10,440,,349,train,0.03184713375796178,3.968724012374878
f0491_35,440,,312,train,0.04285714285714286,3.9915213584899902
f0496_09,440,,359,train,0.03715170278637771,3.9842400550842285
f0497_00,440,,289,train,0.046153846153846156,3.968885660171509
f0518_02,440,,404,train,0.024793388429752067,3.967024087905884
f0520_25,440,,328,train,0.030508474576271188,3.9799017906188965
f0529_06,440,,184,train,0.03636363636363636,3.944272756576538
f0554_17,440,,394,train,0.031073446327683617,3.974358081817627
f0576_01,440,,216,train,0.0,4.140032768249512
f0615_00,440,,376,train,0.038461538461538464,3.956458806991577
f0638_07,440,,321,train,0.027777777777777776,4.001315116882324
f0642_27,440,,363,train,0.03067484662576687,3.9918265342712402
f0655_10,440,,206,train,0.06486486486486487,3.8898916244506836
f0656_11,440,,303,train,0.03676470588235294,4.007410526275635
f0667_05,440,,329,train,0.0472972972972973,3.9413979053497314
f0692_03,440,,244,train,0.0502283105022831,3.9303436279296875
f0730_41,440,,369,train,0.030120481927710843,3.9857261180877686
f0778_20,440,,360,train,0.033950617283950615,3.959146738052368
f0783_27,440,,388,train,0.03724928366762178,3.977940559387207
f0791_04,440,,315,train,0.04240282685512368,3.945878028869629
f0826_18,440,,318,train,0.03496503496503497,3.971726179122925
f0827_09,440,,385,train,0.03757225433526012,3.9569427967071533
f0832_40,440,,228,train,0.05365853658536585,3.9596095085144043
f0889_48,440,,334,train,0.03333333333333333,3.9757280349731445
f0924_33,440,,246,train,0.05429864253393665,3.9136974811553955
f0929_23,440,,260,train,0.04700854700854701,3.9702937602996826
f0944_27,440,,372,train,0.03293413173652695,3.973193407058716
f0964_10,440,,218,train,0.05612244897959184,3.9252126216888428
f0965_28,440,,318,train,0.04195804195804196,3.962144136428833
f0974_14,440,,291,train,0.04597701149425287,3.9459729194641113
f1002_33,440,,194,train,0.05747126436781609,3.9079842567443848
f1036_49,440,,157,train,0.07801418439716312,3.885777711868286
f1066_29,440,,203,train,0.054945054945054944,3.909759521484375
f1084_48,440,,285,train,0.046875,3.9195923805236816
f1104_24,440,,324,train,0.037800687285223365,3.973507881164551
f1116_09,440,,349,train,0.03503184713375796,3.9527218341827393
f1137_07,440,,325,train,0.03424657534246575,3.941178798675537
f1152_03,440,,239,train,0.05581395348837209,3.9341115951538086
f1173_40,440,,240,train,0.05092592592592592,3.931154489517212
f1185_47,440,,213,train,0.05235602094240838,3.9131693840026855
f1190_46,440,,268,train,0.04564315352697095,3.95546293258667
f1227_38,440,,254,train,0.05263157894736842,3.9136409759521484
f1240_01,440,,310,train,0.03942652329749104,3.9513657093048096
f1241_00,440,,387,train,0.028735632183908046,3.9592092037200928
f1275_19,440,,190,train,0.07017543859649122,3.857879877090454
f1300_41,440,,219,train,0.05583756345177665,3.920588970184326
f1314_29,440,,302,train,0.03690036900369004,3.9241883754730225
f1316_31,440,,187,train,0.07142857142857142,3.915522575378418
f1340_02,440,,276,train,0.04838709677419355,3.9446139335632324
f1349_00,440,,258,train,0.05172413793103448,3.9547736644744873
f1357_25,440,,327,train,0.04421768707482993,3.972168445587158
f1366_49,440,,320,train,0.034722222222222224,3.941438913345337
f1425_23,440,,372,train,0.03592814371257485,3.951378107070923
f1468_04,440,,103,train,0.0,4.050848484039307
f1485_22,440,,344,train,0.03559870550161812,3.955171823501587
f1591_47,440,,163,train,0.0684931506849315,3.8616714477539062
f1593_46,440,,148,train,0.06766917293233082,3.8473358154296875
f1596_10,440,,149,train,0.07462686567164178,3.903928279876709
f1599_48,440,,150,train,0.08888888888888889,3.8880670070648193
f1601_01,440,,175,train,0.07006369426751592,3.856818199157715
f1603_40,440,,143,train,0.1015625,3.783297300338745
f1644_01,440,,179,train,0.06832298136645963,3.8589041233062744
f1652_11,440,,166,train,0.06711409395973154,3.8703694343566895
f1674_35,440,,119,train,0.102803738317757,3.890934944152832
f1691_07,440,,150,train,0.08888888888888889,3.883899450302124
f1704_29,440,,176,train,0.06962025316455696,3.866328716278076
f1715_20,440,,172,train,0.07142857142857142,3.856109619140625
f1721_26,440,,176,train,0.0759493670886076,3.857172727584839
f1775_42,440,,177,train,0.07547169811320754,3.878316640853882
f1813_25,440,,151,train,0.07407407407407407,3.8970680236816406
f1866_14,440,,120,train,0.05555555555555555,3.8760008811950684
f1868_06,440,,131,train,0.05982905982905983,3.886186122894287
f1883_03,440,,163,train,0.0821917808219178,3.8714373111724854
f1886_18,440,,164,train,0.06802721088435375,3.8652091026306152
f1894_39,440,,155,train,0.07194244604316546,3.873920202255249
f1930_02,440,,178,train,0.08125,3.8644790649414062
f1942_21,440,,181,train,0.07407407407407407,3.8750433921813965
f1945_00,440,,171,train,0.0784313725490196,3.8486175537109375
f1946_25,440,,129,train,0.05172413793103448,3.8990612030029297
f2003_18,440,,163,train,0.06164383561643835,3.8554093837738037
f2092_41,440,,171,train,0.0718954248366013,3.853358745574951
f2122_65,440,,183,train,0.07317073170731707,3.8667922019958496
f2136_68,440,,140,train,0.10317460317460317,3.9076473712921143
f2173_74,440,,168,train,0.09271523178807947,3.842386245727539
f2190_52,440,,180,train,0.08024691358024691,3.856577157974243
f2199_64,440,,143,train,0.0859375,3.9130213260650635
f2203_77,440,,162,train,0.08275862068965517,3.854879856109619
f2218_51,440,,147,train,0.08333333333333333,3.8487377166748047
f2257_69,440,,170,train,0.06535947712418301,3.885875940322876
f2280_57,440,,167,train,0.08,3.866499900817871
f2301_65,440,,176,train,0.0759493670886076,3.875378131866455
f2312_87,440,,159,train,0.08391608391608392,3.8378219604492188
f2352_97,440,,162,train,0.09655172413793103,3.8550398349761963
f2381_54,440,,155,train,0.10071942446043165,3.878227472305298
f2407_74,440,,171,train,0.0784313725490196,3.8632805347442627
f2427_89,440,,171,train,0.0915032679738562,3.873378038406372
f2449_96,440,,138,train,0.08064516129032258,3.8955612182617188
f2457_97,440,,181,train,0.06172839506172839,3.865438461303711
f2480_61,440,,151,train,0.0962962962962963,3.872857093811035
f2533_94,440,,166,train,0.174496644295302,3.868408203125
f2534_96,440,,166,train,0.087248322147651,3.8559794425964355
f2541_99,440,,174,train,0.07051282051282051,3.8598692417144775
f2542_55,440,,168,train,0.08609271523178808,3.878542900085449
f2544_53,440,,167,train,0.1,3.8616299629211426
f2568_54,440,,150,train,0.0962962962962963,3.795423746109009
f2597_88,440,,157,train,0.04964539007092199,3.83882474899292
f3108_34,440,,181,train,0.07407407407407407,3.866516590118408
f3110_25,440,,183,train,0.07317073170731707,3.869600296020508
f3150_21,440,,181,train,0.07407407407407407,3.864067554473877
f3162_20,440,,184,train,0.07272727272727272,3.857442855834961
f3187_33,440,,159,train,0.06993006993006994,3.8969526290893555
f3216_33,440,,171,train,0.0784313725490196,3.8794798851013184
f3217_28,440,,181,train,0.08024691358024691,3.875394582748413
f3222_24,440,,131,train,0.09401709401709402,3.768371343612671
f3232_11,440,,173,train,0.07096774193548387,3.860649347305298
f3269_06,440,,148,train,0.09022556390977443,3.9074573516845703
f3276_49,440,,174,train,0.08333333333333333,3.876399040222168
f3291_47,440,,143,train,0.0859375,3.8673248291015625
f3300_25,440,,180,train,0.06172839506172839,3.8739521503448486
f3345_12,440,,181,train,0.06790123456790123,3.8667662143707275
f3354_29,440,,182,train,0.06134969325153374,3.8802924156188965
f3412_27,440,,166,train,0.12751677852348994,3.864978313446045
f3430_38,440,,183,train,0.08536585365853659,3.869062900543213
f3446_10,440,,174,train,0.0641025641025641,3.8802342414855957
f3448_15,440,,171,train,0.0784313725490196,3.884423017501831
f3453_15,440,,180,train,0.09876543209876543,3.8687262535095215
f3487_02,440,,169,train,0.07894736842105263,3.8739688396453857
f3494_34,440,,180,train,0.08024691358024691,3.8537564277648926
f3502_45,440,,183,train,0.06097560975609756,3.874361276626587
f3508_31,440,,182,train,0.06748466257668712,3.8810534477233887
f3596_19,440,,171,train,0.08496732026143791,3.874927282333374
f3600_46,440,,178,train,0.075,3.859170913696289
f3604_21,440,,167,train,0.08,3.8625826835632324
f3636_24,440,,137,train,0.08943089430894309,3.8357865810394287
f3638_42,440,,178,train,0.075,3.869004011154175
f3653_40,440,,133,train,0.10084033613445378,3.8059005737304688
f3657_40,440,,174,train,0.07051282051282051,3.865368604660034
f3665_22,440,,170,train,0.0784313725490196,3.852224826812744
f3728_28,440,,163,train,0.0821917808219178,3.859999895095825
f3757_19,440,,180,train,0.08641975308641975,3.8511593341827393
f3785_26,440,,156,train,0.1,3.8555450439453125
f3832_04,440,,181,train,0.08024691358024691,3.8697128295898438
f3852_32,440,,176,train,0.06962025316455696,3.8695216178894043
f3885_04,440,,181,train,0.07407407407407407,3.8697803020477295
f3892_07,440,,180,train,0.07407407407407407,3.8692092895507812
f3908_41,440,,178,train,0.04375,3.8694686889648438
f3918_03,440,,144,train,0.08527131782945736,3.719119071960449
f3955_03,440,,177,train,0.06289308176100629,3.871441125869751
f3961_03,440,,169,train,0.08552631578947369,3.8611812591552734
f3989_21,440,,128,train,0.05217391304347826,3.9283511638641357
f4003_07,440,,160,train,0.09027777777777778,3.87688946723938
f4005_01,440,,182,train,0.07975460122699386,3.8620080947875977
f4006_12,440,,163,train,0.08904109589041095,3.8744912147521973
f4042_33,440,,167,train,0.07333333333333333,3.8658947944641113
f4067_23,440,,182,train,0.06748466257668712,3.871622085571289
f4072_44,440,,176,train,0.08227848101265822,3.8597373962402344
f0001_41,440,,414,test,0.0,3.989956855773926
f0007_14,440,,376,test,0.05263157894736842,3.989600419998169
f0030_12,440,,285,test,0.034482758620689655,3.9940202236175537
f0035_19,440,,417,test,0.047619047619047616,3.942720651626587
f0056_01,440,,120,test,0.0,4.0558624267578125
f0058_07,440,,347,test,0.0,3.9833364486694336
f0060_43,440,,304,test,0.06451612903225806,3.940443515777588
f0079_06,440,,262,test,0.0,3.9797496795654297
f0089_16,440,,369,test,0.08108108108108109,3.865518569946289
f0100_42,440,,348,test,0.02857142857142857,3.917086362838745
f0143_00,440,,396,test,0.025,4.020432949066162
f0147_13,440,,291,test,0.06666666666666667,3.9770991802215576
f0213_49,440,,179,test,0.05555555555555555,4.0133376121521
f0249_46,440,,324,test,0.0,3.97774076461792
f0263_31,440,,350,test,0.02857142857142857,3.9439291954040527
f0266_14,440,,376,test,0.02631578947368421,3.9801723957061768
f0326_35,440,,381,test,0.02564102564102564,3.9364092350006104
f0343_35,440,,366,test,0.0,3.9579925537109375
f0344_25,440,,428,test,0.023255813953488372,3.983893871307373
f0391_32,440,,283,test,0.13793103448275862,3.9093434810638428
f0397_27,440,,160,test,0.0,4.11529016494751
f0399_44,440,,393,test,0.0,3.9823157787323
f0426_47,440,,178,test,0.05555555555555555,4.05195426940918
f0478_10,440,,349,test,0.02857142857142857,4.012458324432373
f0491_35,440,,312,test,0.0,3.980778694152832
f0496_09,440,,359,test,0.027777777777777776,3.993152141571045
f0497_00,440,,289,test,0.034482758620689655,3.998549461364746
f0518_02,440,,404,test,0.024390243902439025,4.025192737579346
f0520_25,440,,328,test,0.06060606060606061,3.998974323272705
f0529_06,440,,184,test,0.0,3.9264659881591797
f0554_17,440,,394,test,0.025,3.9171676635742188
f0576_01,440,,216,test,0.0,4.14134407043457
f0615_00,440,,376,test,0.0,3.934389114379883
f0638_07,440,,321,test,0.06060606060606061,3.926396131515503
f0642_27,440,,363,test,0.05405405405405406,4.018226146697998
f0655_10,440,,206,test,0.19047619047619047,3.864126205444336
f0656_11,440,,303,test,0.0,4.011875629425049
f0667_05,440,,329,test,0.030303030303030304,3.989769220352173
f0692_03,440,,244,test,0.04,4.001241207122803
f0730_41,440,,369,test,0.05405405405405406,4.012166976928711
f0778_20,440,,360,test,0.0,3.9865264892578125
f0783_27,440,,388,test,0.0,3.9891788959503174
f0791_04,440,,315,test,0.0,3.9718990325927734
f0826_18,440,,318,test,0.0625,3.9013664722442627
f0827_09,440,,385,test,0.0,3.9772229194641113
f0832_40,440,,228,test,0.0,3.850128173828125
f0889_48,440,,334,test,0.0,4.002791404724121
f0924_33,440,,246,test,0.0,3.969287395477295
f0929_23,440,,260,test,0.11538461538461539,3.8437678813934326
f0944_27,440,,372,test,0.05263157894736842,3.9231157302856445
f0964_10,440,,218,test,0.045454545454545456,3.8961923122406006
f0965_28,440,,318,test,0.0,3.97194242477417
f0974_14,440,,291,test,0.03333333333333333,3.9383668899536133
f1002_33,440,,194,test,0.15,3.9199955463409424
f1036_49,440,,157,test,0.0,3.8681130409240723
f1066_29,440,,203,test,0.14285714285714285,3.9281187057495117
f1084_48,440,,285,test,0.034482758620689655,3.9657013416290283
f1104_24,440,,324,test,0.030303030303030304,3.9613513946533203
f1116_09,440,,349,test,0.02857142857142857,3.9622254371643066
f1137_07,440,,325,test,0.09090909090909091,3.917543888092041
f1152_03,440,,239,test,0.0,3.904733657836914
f1173_40,440,,240,test,0.08333333333333333,3.9168598651885986
f1185_47,440,,213,test,0.045454545454545456,3.9594008922576904
f1190_46,440,,268,test,0.037037037037037035,3.984639883041382
f1227_38,440,,254,test,0.038461538461538464,3.987428903579712
f1240_01,440,,310,test,0.06451612903225806,3.93593168258667
f1241_00,440,,387,test,0.07692307692307693,3.9122297763824463
f1275_19,440,,190,test,0.0,3.827455997467041
f1300_41,440,,219,test,0.045454545454545456,3.866490364074707
f1314_29,440,,302,test,0.06451612903225806,3.9511334896087646
f1316_31,440,,187,test,0.0,4.024453639984131
f1340_02,440,,276,test,0.03571428571428571,3.9446113109588623
f1349_00,440,,258,test,0.038461538461538464,3.8429183959960938
f1357_25,440,,327,test,0.0,3.9708168506622314
f1366_49,440,,320,test,0.0625,3.944627285003662
f1425_23,440,,372,test,0.02631578947368421,3.926567554473877
f1468_04,440,,103,test,0.0,4.032992362976074
f1485_22,440,,344,test,0.02857142857142857,3.9611549377441406
f1591_47,440,,163,test,0.058823529411764705,3.825002431869507
f1593_46,440,,148,test,0.13333333333333333,3.9045069217681885
f1596_10,440,,149,test,0.13333333333333333,3.836186170578003
f1599_48,440,,150,test,0.06666666666666667,3.8727798461914062
f1601_01,440,,175,test,0.1111111111111111,3.835202217102051
f1603_40,440,,143,test,0.0,3.8937346935272217
f1644_01,440,,179,test,0.05555555555555555,3.8979671001434326
f1652_11,440,,166,test,0.17647058823529413,3.761770486831665
f1674_35,440,,119,test,0.08333333333333333,3.9002411365509033
f1691_07,440,,150,test,0.06666666666666667,4.052964687347412
f1704_29,440,,176,test,0.1111111111111111,3.8518056869506836
f1715_20,440,,172,test,0.05555555555555555,3.8578414916992188
f1721_26,440,,176,test,0.05555555555555555,3.898186683654785
f1775_42,440,,177,test,0.05555555555555555,3.8233048915863037
f1813_25,440,,151,test,0.0,3.784252166748047
f1866_14,440,,120,test,0.0,3.823601484298706
f1868_06,440,,131,test,0.14285714285714285,3.9715001583099365
f1883_03,440,,163,test,0.058823529411764705,3.9244039058685303
f1886_18,440,,164,test,0.11764705882352941,4.001344203948975
f1894_39,440,,155,test,0.0,3.895840644836426
f1930_02,440,,178,test,0.0,3.871764659881592
f1942_21,440,,181,test,0.05263157894736842,3.8428761959075928
f1945_00,440,,171,test,0.0,3.922496795654297
f1946_25,440,,129,test,0.07692307692307693,3.8966329097747803
f2003_18,440,,163,test,0.058823529411764705,3.949526071548462
f2092_41,440,,171,test,0.1111111111111111,3.8594326972961426
f2122_65,440,,183,test,0.05263157894736842,3.900627613067627
f2136_68,440,,140,test,0.07142857142857142,3.825721263885498
f2173_74,440,,168,test,0.058823529411764705,3.9350531101226807
f2190_52,440,,180,test,0.0,3.9876370429992676
f2199_64,440,,143,test,0.13333333333333333,3.854060173034668
f2203_77,440,,162,test,0.0,3.8798320293426514
f2218_51,440,,147,test,0.13333333333333333,3.709686517715454
f2257_69,440,,170,test,0.17647058823529413,3.8077616691589355
f2280_57,440,,167,test,0.11764705882352941,3.922696828842163
f2301_65,440,,176,test,0.05555555555555555,3.7884140014648438
f2312_87,440,,159,test,0.0625,3.964707374572754
f2352_97,440,,162,test,0.0,3.8531641960144043
f2381_54,440,,155,test,0.0625,3.867100238800049
f2407_74,440,,171,test,0.05555555555555555,3.959441661834717
f2427_89,440,,171,test,0.0,3.809839963912964
f2449_96,440,,138,test,0.07142857142857142,3.9006924629211426
f2457_97,440,,181,test,0.15789473684210525,3.9058971405029297
f2480_61,440,,151,test,0.0,3.8901939392089844
f2533_94,440,,166,test,0.17647058823529413,3.818732738494873
f2534_96,440,,166,test,0.0,3.7162437438964844
f2541_99,440,,174,test,0.1111111111111111,3.8823177814483643
f2542_55,440,,168,test,0.17647058823529413,3.7780537605285645
f2544_53,440,,167,test,0.0,3.8692572116851807
f2568_54,440,,150,test,0.0,3.7781028747558594
f2597_88,440,,157,test,0.0,3.8888819217681885
f3108_34,440,,181,test,0.05263157894736842,3.87223744392395
f3110_25,440,,183,test,0.05263157894736842,3.8726634979248047
f3150_21,440,,181,test,0.05263157894736842,3.9222147464752197
f3162_20,440,,184,test,0.05263157894736842,3.963923454284668
f3187_33,440,,159,test,0.25,3.805037021636963
f3216_33,440,,171,test,0.1111111111111111,3.806403160095215
f3217_28,440,,181,test,0.0,3.830430269241333
f3222_24,440,,131,test,0.21428571428571427,3.7024588584899902
f3232_11,440,,173,test,0.1111111111111111,3.8378405570983887
f3269_06,440,,148,test,0.06666666666666667,3.904010057449341
f3276_49,440,,174,test,0.0,3.901381492614746
f3291_47,440,,143,test,0.13333333333333333,3.8727986812591553
f3300_25,440,,180,test,0.16666666666666666,3.7951061725616455
f3345_12,440,,181,test,0.10526315789473684,3.8754801750183105
f3354_29,440,,182,test,0.10526315789473684,3.816450834274292
f3412_27,440,,166,test,0.11764705882352941,3.863523244857788
f3430_38,440,,183,test,0.05263157894736842,3.8392670154571533
f3446_10,440,,174,test,0.16666666666666666,3.7238926887512207
f3448_15,440,,171,test,0.0,3.7902188301086426
f3453_15,440,,180,test,0.05555555555555555,3.865614891052246
f3487_02,440,,169,test,0.0,3.834429979324341
f3494_34,440,,180,test,0.0,3.873110055923462
f3502_45,440,,183,test,0.15789473684210525,3.8523852825164795
f3508_31,440,,182,test,0.10526315789473684,3.767629623413086
f3596_19,440,,171,test,0.0,3.9153311252593994
f3600_46,440,,178,test,0.05555555555555555,3.9610090255737305
f3604_21,440,,167,test,0.058823529411764705,3.9000625610351562
f3636_24,440,,137,test,0.14285714285714285,3.8537514209747314
f3638_42,440,,178,test,0.05555555555555555,3.8783655166625977
f3653_40,440,,133,test,0.07142857142857142,3.7431204319000244
f3657_40,440,,174,test,0.1111111111111111,3.8965251445770264
f3665_22,440,,170,test,0.11764705882352941,3.8550124168395996
f3728_28,440,,163,test,0.058823529411764705,3.8272745609283447
f3757_19,440,,180,test,0.05555555555555555,3.966019630432129
f3785_26,440,,156,test,0.0,4.008974075317383
f3832_04,440,,181,test,0.05263157894736842,3.8682026863098145
f3852_32,440,,176,test,0.1111111111111111,3.8659379482269287
f3885_04,440,,181,test,0.05263157894736842,3.869014024734497
f3892_07,440,,180,test,0.1111111111111111,3.8042619228363037
f3908_41,440,,178,test,0.3333333333333333,3.7985453605651855
f3918_03,440,,144,test,0.2,3.7149033546447754
f3955_03,440,,177,test,0.16666666666666666,3.8451809883117676
f3961_03,440,,169,test,0.0,3.8040974140167236
f3989_21,440,,128,test,0.07692307692307693,3.8606200218200684
f4003_07,440,,160,test,0.0,3.921581745147705
f4005_01,440,,182,test,0.10526315789473684,3.879333972930908
f4006_12,440,,163,test,0.058823529411764705,3.8685576915740967
f4042_33,440,,167,test,0.11764705882352941,3.8103017807006836
f4067_23,440,,182,test,0.10526315789473684,3.851147413253784
f4072_44,440,,176,test,0.0,3.8327174186706543
f0001_41,460,,414,train,0.03494623655913978,3.9557344913482666
f0007_14,460,,376,train,0.029585798816568046,3.986186981201172
f0030_12,460,,285,train,0.046875,3.9360291957855225
f0035_19,460,,417,train,0.034666666666666665,3.975506544113159
f0056_01,460,,120,train,0.0,4.104031085968018
f0058_07,460,,347,train,0.041666666666666664,3.955543279647827
f0060_43,460,,304,train,0.04395604395604396,3.9582509994506836
f0079_06,460,,262,train,0.03404255319148936,3.97882080078125
f0089_16,460,,369,train,0.02710843373493976,3.96498703956604
