client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1591_47,560,,163,train,0.06164383561643835,3.704758405685425
f1593_46,560,,148,train,0.09022556390977443,3.6737234592437744
f1596_10,560,,149,train,0.05223880597014925,3.772813558578491
f1599_48,560,,150,train,0.044444444444444446,3.748020887374878
f1601_01,560,,175,train,0.07643312101910828,3.6958537101745605
f1603_40,560,,143,train,0.09375,3.560504913330078
f1644_01,560,,179,train,0.07453416149068323,3.6931777000427246
f1652_11,560,,166,train,0.06040268456375839,3.7199912071228027
f1674_35,560,,119,train,0.06542056074766354,3.750770330429077
f1691_07,560,,150,train,0.08148148148148149,3.7390637397766113
f1704_29,560,,176,train,0.06329113924050633,3.7134947776794434
f1715_20,560,,172,train,0.08441558441558442,3.686379909515381
f1721_26,560,,176,train,0.06962025316455696,3.6895573139190674
f1775_42,560,,177,train,0.07547169811320754,3.7314705848693848
f1813_25,560,,151,train,0.05185185185185185,3.759324789047241
f1866_14,560,,120,train,0.05555555555555555,3.7334115505218506
f1868_06,560,,131,train,0.05982905982905983,3.7488038539886475
f1883_03,560,,163,train,0.07534246575342465,3.7141273021698
f1886_18,560,,164,train,0.08843537414965986,3.7101519107818604
f1894_39,560,,155,train,0.06474820143884892,3.717743158340454
f1930_02,560,,178,train,0.075,3.7091140747070312
f1942_21,560,,181,train,0.07407407407407407,3.724282741546631
f1945_00,560,,171,train,0.0784313725490196,3.678335189819336
f1946_25,560,,129,train,0.0603448275862069,3.7708024978637695
f2003_18,560,,163,train,0.07534246575342465,3.687229871749878
f2092_41,560,,171,train,0.0784313725490196,3.6834137439727783
f2122_65,560,,183,train,0.07926829268292683,3.705023765563965
f2136_68,560,,140,train,0.07142857142857142,3.769022226333618
f2173_74,560,,168,train,0.059602649006622516,3.6755776405334473
f2190_52,560,,180,train,0.06172839506172839,3.6847262382507324
f2199_64,560,,143,train,0.1015625,3.7656397819519043
f2203_77,560,,162,train,0.08275862068965517,3.6892876625061035
f2218_51,560,,147,train,0.06818181818181818,3.6727404594421387
f2257_69,560,,170,train,0.0718954248366013,3.742393732070923
f2280_57,560,,167,train,0.08666666666666667,3.7020010948181152
f2301_65,560,,176,train,0.0759493670886076,3.7165277004241943
f2312_87,560,,159,train,0.08391608391608392,3.645547866821289
f2352_97,560,,162,train,0.06896551724137931,3.6929705142974854
f2381_54,560,,155,train,0.06474820143884892,3.731870412826538
f2407_74,560,,171,train,0.08496732026143791,3.696676015853882
f2427_89,560,,171,train,0.058823529411764705,3.7232630252838135
f2449_96,560,,138,train,0.04838709677419355,3.7586710453033447
f2457_97,560,,181,train,0.08024691358024691,3.704058885574341
f2480_61,560,,151,train,0.07407407407407407,3.7140045166015625
f2533_94,560,,166,train,0.053691275167785234,3.7091739177703857
f2534_96,560,,166,train,0.08053691275167785,3.693913221359253
f2541_99,560,,174,train,0.07692307692307693,3.6948986053466797
f2542_55,560,,168,train,0.0728476821192053,3.7286317348480225
f2544_53,560,,167,train,0.06,3.708209991455078
f2568_54,560,,150,train,0.08148148148148149,3.5926928520202637
f2597_88,560,,157,train,0.10638297872340426,3.651360273361206
f3108_34,560,,181,train,0.06172839506172839,3.708716869354248
f3110_25,560,,183,train,0.06707317073170732,3.7150485515594482
f3150_21,560,,181,train,0.07407407407407407,3.7055909633636475
f3162_20,560,,184,train,0.06666666666666667,3.689830780029297
f3187_33,560,,159,train,0.055944055944055944,3.7660603523254395
f3216_33,560,,171,train,0.0457516339869281,3.7361912727355957
f3217_28,560,,181,train,0.06790123456790123,3.72061824798584
f3222_24,560,,131,train,0.08547008547008547,3.5286800861358643
f3232_11,560,,173,train,0.07096774193548387,3.696690797805786
f3269_06,560,,148,train,0.045112781954887216,3.7831456661224365
f3276_49,560,,174,train,0.07692307692307693,3.716646671295166
f3291_47,560,,143,train,0.078125,3.694528818130493
f3300_25,560,,180,train,0.04938271604938271,3.7247257232666016
f3345_12,560,,181,train,0.06172839506172839,3.7078793048858643
f3354_29,560,,182,train,0.05521472392638037,3.7356410026550293
f3412_27,560,,166,train,0.06040268456375839,3.6982667446136475
f3430_38,560,,183,train,0.07317073170731707,3.7120838165283203
f3446_10,560,,174,train,0.07692307692307693,3.737586736679077
f3448_15,560,,171,train,0.06535947712418301,3.731415033340454
f3453_15,560,,180,train,0.07407407407407407,3.707235813140869
f3487_02,560,,169,train,0.07236842105263158,3.7191410064697266
f3494_34,560,,180,train,0.06172839506172839,3.6942074298858643
f3502_45,560,,183,train,0.06707317073170732,3.71824312210083
f3508_31,560,,182,train,0.07975460122699386,3.7359671592712402
f3596_19,560,,171,train,0.06535947712418301,3.724762201309204
f3600_46,560,,178,train,0.075,3.7015419006347656
f3604_21,560,,167,train,0.08666666666666667,3.696951150894165
f3636_24,560,,137,train,0.08943089430894309,3.6548242568969727
f3638_42,560,,178,train,0.075,3.7171802520751953
f3653_40,560,,133,train,0.09243697478991597,3.601808786392212
f3657_40,560,,174,train,0.08333333333333333,3.6996748447418213
f3665_22,560,,170,train,0.0784313725490196,3.6827428340911865
f3728_28,560,,163,train,0.0684931506849315,3.7024619579315186
f3757_19,560,,180,train,0.08024691358024691,3.6819145679473877
f3785_26,560,,156,train,0.07857142857142857,3.6805152893066406
f3832_04,560,,181,train,0.06172839506172839,3.7181005477905273
f3852_32,560,,176,train,0.0759493670886076,3.709582805633545
f3885_04,560,,181,train,0.07407407407407407,3.7156779766082764
f3892_07,560,,180,train,0.07407407407407407,3.707904577255249
f3908_41,560,,178,train,0.075,3.7198615074157715
f3918_03,560,,144,train,0.09302325581395349,3.4508869647979736
f3955_03,560,,177,train,0.06918238993710692,3.719285011291504
f3961_03,560,,169,train,0.07236842105263158,3.7042324542999268
f3989_21,560,,128,train,0.06956521739130435,3.813586950302124
f4003_07,560,,160,train,0.05555555555555555,3.7332544326782227
f4005_01,560,,182,train,0.0736196319018405,3.695075035095215
f4006_12,560,,163,train,0.07534246575342465,3.719801425933838
f4042_33,560,,167,train,0.06666666666666667,3.7106151580810547
f4067_23,560,,182,train,0.06748466257668712,3.7161834239959717
f4072_44,560,,176,train,0.08227848101265822,3.6950011253356934
f0001_41,560,,414,test,0.0,3.996554374694824
f0007_14,560,,376,test,0.0,3.9473001956939697
f0030_12,560,,285,test,0.0,3.985945701599121
f0035_19,560,,417,test,0.023809523809523808,3.911775827407837
f0056_01,560,,120,test,0.0,4.09487771987915
f0058_07,560,,347,test,0.05714285714285714,3.9617676734924316
f0060_43,560,,304,test,0.0967741935483871,3.8814046382904053
f0079_06,560,,262,test,0.037037037037037035,3.987112045288086
f0089_16,560,,369,test,0.10810810810810811,3.7907981872558594
f0100_42,560,,348,test,0.0,3.837183952331543
f0143_00,560,,396,test,0.025,3.9774956703186035
f0147_13,560,,291,test,0.1,3.908658266067505
f0213_49,560,,179,test,0.1111111111111111,3.942213296890259
f0249_46,560,,324,test,0.06060606060606061,3.8956637382507324
f0263_31,560,,350,test,0.02857142857142857,3.889984130859375
f0266_14,560,,376,test,0.02631578947368421,3.9627842903137207
f0326_35,560,,381,test,0.0,3.870673179626465
f0343_35,560,,366,test,0.05405405405405406,3.8796229362487793
f0344_25,560,,428,test,0.0,3.97613525390625
f0391_32,560,,283,test,0.10344827586206896,3.818455219268799
f0397_27,560,,160,test,0.0,4.208401679992676
f0399_44,560,,393,test,0.025,3.935424327850342
f0426_47,560,,178,test,0.0,4.042807579040527
f0478_10,560,,349,test,0.02857142857142857,4.014593124389648
f0491_35,560,,312,test,0.0625,3.9733803272247314
f0496_09,560,,359,test,0.027777777777777776,3.953540325164795
f0497_00,560,,289,test,0.0,3.970031976699829
f0518_02,560,,404,test,0.024390243902439025,4.052117347717285
f0520_25,560,,328,test,0.0,3.96347975730896
f0529_06,560,,184,test,0.0,3.8891191482543945
f0554_17,560,,394,test,0.0,3.850311279296875
f0576_01,560,,216,test,0.0,4.236382007598877
f0615_00,560,,376,test,0.05263157894736842,3.8830490112304688
f0638_07,560,,321,test,0.030303030303030304,3.891040802001953
f0642_27,560,,363,test,0.0,4.028122901916504
f0655_10,560,,206,test,0.047619047619047616,3.726797580718994
f0656_11,560,,303,test,0.06451612903225806,3.99446177482605
f0667_05,560,,329,test,0.0,3.9774742126464844
f0692_03,560,,244,test,0.0,3.9048733711242676
f0730_41,560,,369,test,0.02702702702702703,4.059642791748047
f0778_20,560,,360,test,0.027777777777777776,3.9902219772338867
f0783_27,560,,388,test,0.07692307692307693,3.983907461166382
f0791_04,560,,315,test,0.0,3.956458806991577
f0826_18,560,,318,test,0.0625,3.7767982482910156
f0827_09,560,,385,test,0.0,4.032463073730469
f0832_40,560,,228,test,0.0,3.7848002910614014
f0889_48,560,,334,test,0.08823529411764706,3.959383249282837
f0924_33,560,,246,test,0.04,3.956810712814331
f0929_23,560,,260,test,0.07692307692307693,3.744579792022705
f0944_27,560,,372,test,0.0,3.9179041385650635
f0964_10,560,,218,test,0.0,3.8492848873138428
f0965_28,560,,318,test,0.0,3.9774820804595947
f0974_14,560,,291,test,0.0,3.8474507331848145
f1002_33,560,,194,test,0.0,3.805072784423828
f1036_49,560,,157,test,0.0,3.763307809829712
f1066_29,560,,203,test,0.14285714285714285,3.805593490600586
f1084_48,560,,285,test,0.0,3.9618310928344727
f1104_24,560,,324,test,0.06060606060606061,3.933246612548828
f1116_09,560,,349,test,0.02857142857142857,3.968775749206543
f1137_07,560,,325,test,0.030303030303030304,3.831042528152466
f1152_03,560,,239,test,0.041666666666666664,3.830186128616333
f1173_40,560,,240,test,0.0,3.809511423110962
f1185_47,560,,213,test,0.0,3.9300408363342285
f1190_46,560,,268,test,0.0,3.98386549949646
f1227_38,560,,254,test,0.038461538461538464,3.9611775875091553
f1240_01,560,,310,test,0.0,3.9260365962982178
f1241_00,560,,387,test,0.07692307692307693,3.8221681118011475
f1275_19,560,,190,test,0.05263157894736842,3.6581766605377197
f1300_41,560,,219,test,0.09090909090909091,3.7329561710357666
f1314_29,560,,302,test,0.03225806451612903,3.8498997688293457
f1316_31,560,,187,test,0.0,3.997396469116211
f1340_02,560,,276,test,0.03571428571428571,3.8557581901550293
f1349_00,560,,258,test,0.038461538461538464,3.74147367477417
f1357_25,560,,327,test,0.030303030303030304,3.9967989921569824
f1366_49,560,,320,test,0.03125,3.8767056465148926
f1425_23,560,,372,test,0.02631578947368421,3.884800910949707
f1468_04,560,,103,test,0.09090909090909091,4.025323867797852
f1485_22,560,,344,test,0.14285714285714285,3.9519689083099365
f1591_47,560,,163,test,0.23529411764705882,3.5879263877868652
f1593_46,560,,148,test,0.0,3.8307089805603027
f1596_10,560,,149,test,0.13333333333333333,3.6565120220184326
f1599_48,560,,150,test,0.13333333333333333,3.6970527172088623
f1601_01,560,,175,test,0.05555555555555555,3.6612234115600586
f1603_40,560,,143,test,0.06666666666666667,3.720360517501831
f1644_01,560,,179,test,0.05555555555555555,3.7707812786102295
f1652_11,560,,166,test,0.17647058823529413,3.5361526012420654
f1674_35,560,,119,test,0.0,3.786226272583008
f1691_07,560,,150,test,0.0,3.992784023284912
f1704_29,560,,176,test,0.16666666666666666,3.6758410930633545
f1715_20,560,,172,test,0.0,3.7535760402679443
f1721_26,560,,176,test,0.1111111111111111,3.7626047134399414
f1775_42,560,,177,test,0.05555555555555555,3.6063902378082275
f1813_25,560,,151,test,0.125,3.633427381515503
f1866_14,560,,120,test,0.08333333333333333,3.6485660076141357
f1868_06,560,,131,test,0.0,3.899216413497925
f1883_03,560,,163,test,0.11764705882352941,3.8492279052734375
f1886_18,560,,164,test,0.058823529411764705,3.9047374725341797
f1894_39,560,,155,test,0.0,3.8503074645996094
f1930_02,560,,178,test,0.05555555555555555,3.69659423828125
f1942_21,560,,181,test,0.05263157894736842,3.6603546142578125
f1945_00,560,,171,test,0.05555555555555555,3.779513120651245
f1946_25,560,,129,test,0.07692307692307693,3.746992349624634
f2003_18,560,,163,test,0.11764705882352941,3.854764223098755
f2092_41,560,,171,test,0.0,3.7072176933288574
f2122_65,560,,183,test,0.0,3.8082473278045654
f2136_68,560,,140,test,0.0,3.673326253890991
f2173_74,560,,168,test,0.11764705882352941,3.8029637336730957
f2190_52,560,,180,test,0.1111111111111111,3.938192129135132
f2199_64,560,,143,test,0.06666666666666667,3.6990163326263428
f2203_77,560,,162,test,0.058823529411764705,3.7148351669311523
f2218_51,560,,147,test,0.13333333333333333,3.442124843597412
f2257_69,560,,170,test,0.0,3.6374645233154297
f2280_57,560,,167,test,0.0,3.8452718257904053
f2301_65,560,,176,test,0.05555555555555555,3.6063528060913086
f2312_87,560,,159,test,0.125,3.8980605602264404
f2352_97,560,,162,test,0.058823529411764705,3.7073135375976562
f2381_54,560,,155,test,0.125,3.7196645736694336
f2407_74,560,,171,test,0.0,3.88965106010437
f2427_89,560,,171,test,0.05555555555555555,3.5866355895996094
f2449_96,560,,138,test,0.07142857142857142,3.7479310035705566
f2457_97,560,,181,test,0.0,3.796002149581909
f2480_61,560,,151,test,0.125,3.7375497817993164
f2533_94,560,,166,test,0.11764705882352941,3.5672476291656494
f2534_96,560,,166,test,0.058823529411764705,3.459698438644409
f2541_99,560,,174,test,0.05555555555555555,3.783212423324585
f2542_55,560,,168,test,0.058823529411764705,3.51682186126709
f2544_53,560,,167,test,0.17647058823529413,3.7106564044952393
f2568_54,560,,150,test,0.06666666666666667,3.5441627502441406
f2597_88,560,,157,test,0.0,3.7462096214294434
f3108_34,560,,181,test,0.15789473684210525,3.7032313346862793
f3110_25,560,,183,test,0.10526315789473684,3.723252534866333
f3150_21,560,,181,test,0.0,3.832913398742676
f3162_20,560,,184,test,0.10526315789473684,3.8680648803710938
f3187_33,560,,159,test,0.125,3.5564796924591064
f3216_33,560,,171,test,0.1111111111111111,3.5911777019500732
f3217_28,560,,181,test,0.10526315789473684,3.657958507537842
f3222_24,560,,131,test,0.14285714285714285,3.43042254447937
f3232_11,560,,173,test,0.05555555555555555,3.6434566974639893
f3269_06,560,,148,test,0.2,3.735696315765381
f3276_49,560,,174,test,0.0,3.7932705879211426
f3291_47,560,,143,test,0.0,3.730422019958496
f3300_25,560,,180,test,0.16666666666666666,3.5615649223327637
f3345_12,560,,181,test,0.10526315789473684,3.691382646560669
f3354_29,560,,182,test,0.21052631578947367,3.6022439002990723
f3412_27,560,,166,test,0.0,3.759498119354248
f3430_38,560,,183,test,0.05263157894736842,3.6765308380126953
f3446_10,560,,174,test,0.1111111111111111,3.423455238342285
f3448_15,560,,171,test,0.1111111111111111,3.584601879119873
f3453_15,560,,180,test,0.05555555555555555,3.7166240215301514
f3487_02,560,,169,test,0.11764705882352941,3.648203134536743
f3494_34,560,,180,test,0.16666666666666666,3.657642364501953
f3502_45,560,,183,test,0.05263157894736842,3.6860451698303223
f3508_31,560,,182,test,0.0,3.5733237266540527
f3596_19,560,,171,test,0.1111111111111111,3.771615743637085
f3600_46,560,,178,test,0.05555555555555555,3.8359899520874023
f3604_21,560,,167,test,0.0,3.739450454711914
f3636_24,560,,137,test,0.0,3.679086446762085
f3638_42,560,,178,test,0.05555555555555555,3.7221412658691406
f3653_40,560,,133,test,0.14285714285714285,3.5141570568084717
f3657_40,560,,174,test,0.0,3.7737667560577393
f3665_22,560,,170,test,0.058823529411764705,3.7162606716156006
f3728_28,560,,163,test,0.058823529411764705,3.6705305576324463
f3757_19,560,,180,test,0.0,3.891413450241089
f3785_26,560,,156,test,0.125,3.930497169494629
f3832_04,560,,181,test,0.10526315789473684,3.685332775115967
f3852_32,560,,176,test,0.0,3.7455477714538574
f3885_04,560,,181,test,0.05263157894736842,3.709984302520752
f3892_07,560,,180,test,0.05555555555555555,3.6086387634277344
f3908_41,560,,178,test,0.05555555555555555,3.5779314041137695
f3918_03,560,,144,test,0.2,3.430464744567871
f3955_03,560,,177,test,0.1111111111111111,3.646151304244995
f3961_03,560,,169,test,0.11764705882352941,3.580612897872925
f3989_21,560,,128,test,0.23076923076923078,3.6495375633239746
f4003_07,560,,160,test,0.125,3.79792857170105
f4005_01,560,,182,test,0.05263157894736842,3.7594380378723145
f4006_12,560,,163,test,0.058823529411764705,3.6712143421173096
f4042_33,560,,167,test,0.058823529411764705,3.630070686340332
f4067_23,560,,182,test,0.10526315789473684,3.717055559158325
f4072_44,560,,176,test,0.0,3.6466140747070312
f0001_41,580,,414,train,0.03225806451612903,3.893216371536255
f0007_14,580,,376,train,0.026627218934911243,3.9549996852874756
f0030_12,580,,285,train,0.0390625,3.8422982692718506
f0035_19,580,,417,train,0.032,3.921168565750122
f0056_01,580,,120,train,0.0,4.131908893585205
f0058_07,580,,347,train,0.041666666666666664,3.88822340965271
f0060_43,580,,304,train,0.04395604395604396,3.8828492164611816
f0079_06,580,,262,train,0.01276595744680851,3.9347705841064453
f0089_16,580,,369,train,0.03614457831325301,3.904106378555298
f0100_42,580,,348,train,0.03514376996805112,3.8573501110076904
f0143_00,580,,396,train,0.03089887640449438,3.9099087715148926
f0147_13,580,,291,train,0.04980842911877394,3.883965253829956
f0213_49,580,,179,train,0.062111801242236024,3.81533145904541
f0249_46,580,,324,train,0.037800687285223365,3.890523910522461
f0263_31,580,,350,train,0.022222222222222223,3.881296396255493
f0266_14,580,,376,train,0.023668639053254437,3.8873634338378906
f0326_35,580,,381,train,0.029239766081871343,3.8620948791503906
f0343_35,580,,366,train,0.0364741641337386,3.910165548324585
f0344_25,580,,428,train,0.025974025974025976,3.9013845920562744
f0391_32,580,,283,train,0.047244094488188976,3.8668744564056396
f0397_27,580,,160,train,0.0,4.215925216674805
f0399_44,580,,393,train,0.025495750708215296,3.938894033432007
f0426_47,580,,178,train,0.03125,3.944270610809326
f0478_10,580,,349,train,0.03503184713375796,3.908409833908081
f0491_35,580,,312,train,0.039285714285714285,3.9677517414093018
f0496_09,580,,359,train,0.034055727554179564,3.9523630142211914
f0497_00,580,,289,train,0.03461538461538462,3.9087138175964355
f0518_02,580,,404,train,0.03305785123966942,3.8967089653015137
f0520_25,580,,328,train,0.02711864406779661,3.938005208969116
f0529_06,580,,184,train,0.024242424242424242,3.883096933364868
f0554_17,580,,394,train,0.01977401129943503,3.913069486618042
f0576_01,580,,216,train,0.0,4.2677459716796875
f0615_00,580,,376,train,0.029585798816568046,3.8768675327301025
f0638_07,580,,321,train,0.020833333333333332,3.9644055366516113
f0642_27,580,,363,train,0.03067484662576687,3.956866979598999
f0655_10,580,,206,train,0.03783783783783784,3.7487034797668457
f0656_11,580,,303,train,0.03676470588235294,3.982682228088379
f0667_05,580,,329,train,0.04391891891891892,3.846329927444458
f0692_03,580,,244,train,0.0502283105022831,3.8223326206207275
f0730_41,580,,369,train,0.030120481927710843,3.9443271160125732
f0778_20,580,,360,train,0.030864197530864196,3.8855929374694824
f0783_27,580,,388,train,0.02865329512893983,3.931313991546631
f0791_04,580,,315,train,0.0353356890459364,3.8510048389434814
f0826_18,580,,318,train,0.03496503496503497,3.926124095916748
f0827_09,580,,385,train,0.03757225433526012,3.877415180206299
f0832_40,580,,228,train,0.04390243902439024,3.88338303565979
f0889_48,580,,334,train,0.04,3.918745994567871
f0924_33,580,,246,train,0.04072398190045249,3.79742431640625
f0929_23,580,,260,train,0.038461538461538464,3.903311252593994
f0944_27,580,,372,train,0.03592814371257485,3.911137819290161
f0964_10,580,,218,train,0.0663265306122449,3.8232898712158203
f0965_28,580,,318,train,0.03146853146853147,3.904707431793213
f0974_14,580,,291,train,0.0421455938697318,3.856628656387329
f1002_33,580,,194,train,0.05172413793103448,3.804499864578247
f1036_49,580,,157,train,0.07092198581560284,3.7129580974578857
f1066_29,580,,203,train,0.06593406593406594,3.7961812019348145
f1084_48,580,,285,train,0.0390625,3.806863784790039
f1104_24,580,,324,train,0.037800687285223365,3.9206149578094482
f1116_09,580,,349,train,0.03821656050955414,3.8751473426818848
f1137_07,580,,325,train,0.0410958904109589,3.855684995651245
f1152_03,580,,239,train,0.037209302325581395,3.85017991065979
f1173_40,580,,240,train,0.046296296296296294,3.819279193878174
f1185_47,580,,213,train,0.05235602094240838,3.7916483879089355
f1190_46,580,,268,train,0.03319502074688797,3.879178047180176
f1227_38,580,,254,train,0.04824561403508772,3.8005261421203613
f1240_01,580,,310,train,0.03942652329749104,3.873837947845459
f1241_00,580,,387,train,0.03735632183908046,3.8776321411132812
f1275_19,580,,190,train,0.05847953216374269,3.6953489780426025
f1300_41,580,,219,train,0.06091370558375635,3.7953221797943115
f1314_29,580,,302,train,0.04797047970479705,3.807408094406128
f1316_31,580,,187,train,0.05357142857142857,3.788271903991699
f1340_02,580,,276,train,0.04435483870967742,3.850929021835327
f1349_00,580,,258,train,0.03879310344827586,3.8689191341400146
f1357_25,580,,327,train,0.030612244897959183,3.915161609649658
f1366_49,580,,320,train,0.03819444444444445,3.8577427864074707
f1425_23,580,,372,train,0.03293413173652695,3.870943546295166
f1468_04,580,,103,train,0.010869565217391304,4.0748395919799805
f1485_22,580,,344,train,0.032362459546925564,3.8744125366210938
f1591_47,580,,163,train,0.0821917808219178,3.672544240951538
f1593_46,580,,148,train,0.06766917293233082,3.656846284866333
f1596_10,580,,149,train,0.07462686567164178,3.757835865020752
f1599_48,580,,150,train,0.0962962962962963,3.722012758255005
f1601_01,580,,175,train,0.07006369426751592,3.670095205307007
f1603_40,580,,143,train,0.0859375,3.5249948501586914
f1644_01,580,,179,train,0.06832298136645963,3.6739025115966797
f1652_11,580,,166,train,0.0738255033557047,3.688109874725342
f1674_35,580,,119,train,0.102803738317757,3.724961280822754
f1691_07,580,,150,train,0.07407407407407407,3.7230072021484375
f1704_29,580,,176,train,0.0759493670886076,3.6840500831604004
f1715_20,580,,172,train,0.07142857142857142,3.6628057956695557
f1721_26,580,,176,train,0.0759493670886076,3.6617000102996826
f1775_42,580,,177,train,0.06918238993710692,3.70607852935791
f1813_25,580,,151,train,0.05925925925925926,3.742464542388916
f1866_14,580,,120,train,0.06481481481481481,3.7067606449127197
f1868_06,580,,131,train,0.06837606837606838,3.735684394836426
f1883_03,580,,163,train,0.08904109589041095,3.6896400451660156
f1886_18,580,,164,train,0.07482993197278912,3.6831889152526855
f1894_39,580,,155,train,0.06474820143884892,3.6877639293670654
f1930_02,580,,178,train,0.08125,3.6832714080810547
f1942_21,580,,181,train,0.07407407407407407,3.6999869346618652
f1945_00,580,,171,train,0.0718954248366013,3.659170627593994
f1946_25,580,,129,train,0.08620689655172414,3.7294435501098633
f2003_18,580,,163,train,0.0821917808219178,3.657150983810425
f2092_41,580,,171,train,0.0784313725490196,3.658687114715576
f2122_65,580,,183,train,0.07317073170731707,3.678208112716675
f2136_68,580,,140,train,0.07936507936507936,3.763976573944092
f2173_74,580,,168,train,0.0728476821192053,3.6452560424804688
f2190_52,580,,180,train,0.07407407407407407,3.666715621948242
f2199_64,580,,143,train,0.0390625,3.788158893585205
f2203_77,580,,162,train,0.06896551724137931,3.6649978160858154
f2218_51,580,,147,train,0.07575757575757576,3.6467511653900146
f2257_69,580,,170,train,0.0784313725490196,3.7072842121124268
f2280_57,580,,167,train,0.07333333333333333,3.673630475997925
f2301_65,580,,176,train,0.08227848101265822,3.6953635215759277
f2312_87,580,,159,train,0.09090909090909091,3.625645399093628
f2352_97,580,,162,train,0.08275862068965517,3.675762414932251
f2381_54,580,,155,train,0.07913669064748201,3.708188772201538
f2407_74,580,,171,train,0.058823529411764705,3.6812357902526855
f2427_89,580,,171,train,0.06535947712418301,3.7012667655944824
f2449_96,580,,138,train,0.06451612903225806,3.7403388023376465
f2457_97,580,,181,train,0.08641975308641975,3.6807291507720947
f2480_61,580,,151,train,0.08888888888888889,3.686887502670288
f2533_94,580,,166,train,0.053691275167785234,3.7068169116973877
f2534_96,580,,166,train,0.0738255033557047,3.6671547889709473
f2541_99,580,,174,train,0.08333333333333333,3.666858673095703
f2542_55,580,,168,train,0.059602649006622516,3.7083663940429688
f2544_53,580,,167,train,0.07333333333333333,3.6739397048950195
f2568_54,580,,150,train,0.08888888888888889,3.5497169494628906
f2597_88,580,,157,train,0.07092198581560284,3.627286911010742
f3108_34,580,,181,train,0.07407407407407407,3.689340114593506
f3110_25,580,,183,train,0.06707317073170732,3.690908193588257
f3150_21,580,,181,train,0.07407407407407407,3.6749463081359863
f3162_20,580,,184,train,0.07272727272727272,3.6691243648529053
f3187_33,580,,159,train,0.055944055944055944,3.742384672164917
f3216_33,580,,171,train,0.0784313725490196,3.704679489135742
f3217_28,580,,181,train,0.07407407407407407,3.6944429874420166
f3222_24,580,,131,train,0.08547008547008547,3.4925124645233154
f3232_11,580,,173,train,0.06451612903225806,3.6738500595092773
f3269_06,580,,148,train,0.03007518796992481,3.7729458808898926
f3276_49,580,,174,train,0.057692307692307696,3.7066266536712646
f3291_47,580,,143,train,0.0625,3.701610565185547
f3300_25,580,,180,train,0.07407407407407407,3.6963253021240234
f3345_12,580,,181,train,0.07407407407407407,3.6737256050109863
f3354_29,580,,182,train,0.07975460122699386,3.701946258544922
f3412_27,580,,166,train,0.0738255033557047,3.6894724369049072
f3430_38,580,,183,train,0.06707317073170732,3.688904285430908
f3446_10,580,,174,train,0.07692307692307693,3.717866897583008
f3448_15,580,,171,train,0.0718954248366013,3.6995439529418945
f3453_15,580,,180,train,0.07407407407407407,3.6799166202545166
f3487_02,580,,169,train,0.06578947368421052,3.701977014541626
f3494_34,580,,180,train,0.07407407407407407,3.6634721755981445
f3502_45,580,,183,train,0.07317073170731707,3.696305513381958
f3508_31,580,,182,train,0.06748466257668712,3.7153594493865967
f3596_19,580,,171,train,0.06535947712418301,3.706866979598999
f3600_46,580,,178,train,0.075,3.6635940074920654
f3604_21,580,,167,train,0.08,3.670173406600952
f3636_24,580,,137,train,0.08943089430894309,3.634575366973877
f3638_42,580,,178,train,0.08125,3.691289186477661
f3653_40,580,,133,train,0.10084033613445378,3.5708677768707275
f3657_40,580,,174,train,0.057692307692307696,3.680438995361328
f3665_22,580,,170,train,0.0784313725490196,3.6627886295318604
f3728_28,580,,163,train,0.0821917808219178,3.669266700744629
f3757_19,580,,180,train,0.08024691358024691,3.6518924236297607
f3785_26,580,,156,train,0.07857142857142857,3.666295051574707
f3832_04,580,,181,train,0.06172839506172839,3.696296215057373
f3852_32,580,,176,train,0.06962025316455696,3.6832454204559326
f3885_04,580,,181,train,0.07407407407407407,3.6830015182495117
f3892_07,580,,180,train,0.06172839506172839,3.6898367404937744
f3908_41,580,,178,train,0.08125,3.68690824508667
f3918_03,580,,144,train,0.09302325581395349,3.3999900817871094
f3955_03,580,,177,train,0.07547169811320754,3.6945416927337646
f3961_03,580,,169,train,0.08552631578947369,3.681833267211914
f3989_21,580,,128,train,0.06086956521739131,3.788466453552246
f4003_07,580,,160,train,0.08333333333333333,3.7037510871887207
f4005_01,580,,182,train,0.07975460122699386,3.6772618293762207
f4006_12,580,,163,train,0.0547945205479452,3.701125383377075
f4042_33,580,,167,train,0.07333333333333333,3.690260887145996
f4067_23,580,,182,train,0.06748466257668712,3.6887855529785156
f4072_44,580,,176,train,0.06329113924050633,3.6694722175598145
f0001_41,580,,414,test,0.023809523809523808,3.934734582901001
f0007_14,580,,376,test,0.02631578947368421,3.9439475536346436
f0030_12,580,,285,test,0.06896551724137931,3.952235460281372
f0035_19,580,,417,test,0.0,3.851511240005493
f0056_01,580,,120,test,0.0,4.080925464630127
f0058_07,580,,347,test,0.0,3.9244494438171387
f0060_43,580,,304,test,0.03225806451612903,3.870537519454956
f0079_06,580,,262,test,0.1111111111111111,3.9766845703125
f0089_16,580,,369,test,0.02702702702702703,3.7413127422332764
f0100_42,580,,348,test,0.05714285714285714,3.7883527278900146
f0143_00,580,,396,test,0.05,4.007753849029541
f0147_13,580,,291,test,0.0,3.9677577018737793
f0213_49,580,,179,test,0.0,4.004201889038086
f0249_46,580,,324,test,0.030303030303030304,3.887129783630371
f0263_31,580,,350,test,0.02857142857142857,3.8540265560150146
