client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f2003_18,1000,,163,test,0.47058823529411764,1.8138900995254517
f2092_41,1000,,171,test,0.6666666666666666,0.9625011086463928
f2122_65,1000,,183,test,0.5263157894736842,1.717379093170166
f2136_68,1000,,140,test,0.2857142857142857,3.3494112491607666
f2173_74,1000,,168,test,0.6470588235294118,1.5567408800125122
f2190_52,1000,,180,test,0.16666666666666666,2.906142234802246
f2199_64,1000,,143,test,0.8,0.9092783331871033
f2203_77,1000,,162,test,0.6470588235294118,1.4740064144134521
f2218_51,1000,,147,test,0.7333333333333333,1.5008479356765747
f2257_69,1000,,170,test,0.6470588235294118,1.4222490787506104
f2280_57,1000,,167,test,0.4117647058823529,2.102752447128296
f2301_65,1000,,176,test,0.8888888888888888,0.33665990829467773
f2312_87,1000,,159,test,0.1875,3.0414528846740723
f2352_97,1000,,162,test,0.6470588235294118,1.115713119506836
f2381_54,1000,,155,test,0.5,1.6609396934509277
f2407_74,1000,,171,test,0.5555555555555556,2.3971688747406006
f2427_89,1000,,171,test,0.6111111111111112,1.1444028615951538
f2449_96,1000,,138,test,0.5,1.7702211141586304
f2457_97,1000,,181,test,0.5263157894736842,1.6179993152618408
f2480_61,1000,,151,test,0.5,2.017643928527832
f2533_94,1000,,166,test,0.6470588235294118,1.3158719539642334
f2534_96,1000,,166,test,1.0,0.23273225128650665
f2541_99,1000,,174,test,0.3888888888888889,1.9123393297195435
f2542_55,1000,,168,test,0.6470588235294118,1.4088799953460693
f2544_53,1000,,167,test,0.47058823529411764,1.3487653732299805
f2568_54,1000,,150,test,0.9333333333333333,0.651150107383728
f2597_88,1000,,157,test,0.1875,4.137138366699219
f3108_34,1000,,181,test,0.7368421052631579,1.3108175992965698
f3110_25,1000,,183,test,0.8947368421052632,0.5621479153633118
f3150_21,1000,,181,test,0.6842105263157895,1.459031105041504
f3162_20,1000,,184,test,0.7894736842105263,1.1023716926574707
f3187_33,1000,,159,test,0.75,0.7639358639717102
f3216_33,1000,,171,test,0.8333333333333334,0.6383249759674072
f3217_28,1000,,181,test,0.631578947368421,1.4524441957473755
f3222_24,1000,,131,test,0.6428571428571429,1.3565409183502197
f3232_11,1000,,173,test,0.2222222222222222,2.4944562911987305
f3269_06,1000,,148,test,0.2,2.9160029888153076
f3276_49,1000,,174,test,0.7222222222222222,1.0819664001464844
f3291_47,1000,,143,test,0.6666666666666666,0.8447492122650146
f3300_25,1000,,180,test,0.7777777777777778,0.7205227017402649
f3345_12,1000,,181,test,0.42105263157894735,1.8726762533187866
f3354_29,1000,,182,test,0.8421052631578947,0.8359140157699585
f3412_27,1000,,166,test,0.7058823529411765,1.6412805318832397
f3430_38,1000,,183,test,0.7368421052631579,0.7532505393028259
f3446_10,1000,,174,test,0.8888888888888888,0.45822274684906006
f3448_15,1000,,171,test,0.7222222222222222,0.7983336448669434
f3453_15,1000,,180,test,0.7777777777777778,1.0471018552780151
f3487_02,1000,,169,test,0.7647058823529411,0.6924418210983276
f3494_34,1000,,180,test,0.4444444444444444,2.192805767059326
f3502_45,1000,,183,test,0.6842105263157895,1.2763590812683105
f3508_31,1000,,182,test,0.9473684210526315,0.3460908830165863
f3596_19,1000,,171,test,0.5555555555555556,1.128924012184143
f3600_46,1000,,178,test,0.6666666666666666,1.0550060272216797
f3604_21,1000,,167,test,0.7647058823529411,1.2258577346801758
f3636_24,1000,,137,test,0.42857142857142855,2.909687042236328
f3638_42,1000,,178,test,0.6111111111111112,0.9714474081993103
f3653_40,1000,,133,test,0.5714285714285714,1.2172709703445435
f3657_40,1000,,174,test,0.7222222222222222,1.0605270862579346
f3665_22,1000,,170,test,0.4117647058823529,2.5663514137268066
f3728_28,1000,,163,test,0.8235294117647058,0.8834239840507507
f3757_19,1000,,180,test,0.6111111111111112,1.4068608283996582
f3785_26,1000,,156,test,0.5625,1.7005290985107422
f3832_04,1000,,181,test,0.8421052631578947,0.6841163635253906
f3852_32,1000,,176,test,0.6111111111111112,0.8755736351013184
f3885_04,1000,,181,test,0.6842105263157895,1.3814469575881958
f3892_07,1000,,180,test,0.7222222222222222,0.6679308414459229
f3908_41,1000,,178,test,0.7777777777777778,0.9687052965164185
f3918_03,1000,,144,test,0.8666666666666667,0.4115526080131531
f3955_03,1000,,177,test,0.6111111111111112,1.1849820613861084
f3961_03,1000,,169,test,0.8823529411764706,0.5272980332374573
f3989_21,1000,,128,test,0.8461538461538461,1.1108793020248413
f4003_07,1000,,160,test,0.625,1.7137856483459473
f4005_01,1000,,182,test,0.7368421052631579,1.1662015914916992
f4006_12,1000,,163,test,0.6470588235294118,1.0333099365234375
f4042_33,1000,,167,test,0.35294117647058826,2.069779634475708
f4067_23,1000,,182,test,0.6842105263157895,1.172728419303894
f4072_44,1000,,176,test,0.7777777777777778,0.6666314601898193
f0001_41,1020,,414,train,0.6370967741935484,1.3374221324920654
f0007_14,1020,,376,train,0.3875739644970414,2.118844747543335
f0030_12,1020,,285,train,0.671875,1.087570309638977
f0035_19,1020,,417,train,0.7146666666666667,1.0697815418243408
f0056_01,1020,,120,train,0.5462962962962963,1.7088723182678223
f0058_07,1020,,347,train,0.6057692307692307,1.374313473701477
f0060_43,1020,,304,train,0.6263736263736264,1.3348324298858643
f0079_06,1020,,262,train,0.6170212765957447,1.3013004064559937
f0089_16,1020,,369,train,0.6867469879518072,1.1182032823562622
f0100_42,1020,,348,train,0.6357827476038339,1.3261849880218506
f0143_00,1020,,396,train,0.601123595505618,1.3495042324066162
f0147_13,1020,,291,train,0.5632183908045977,1.66293466091156
f0213_49,1020,,179,train,0.7453416149068323,0.9502751231193542
f0249_46,1020,,324,train,0.5395189003436426,1.5496280193328857
f0263_31,1020,,350,train,0.5523809523809524,1.614572525024414
f0266_14,1020,,376,train,0.7307692307692307,0.9547001719474792
f0326_35,1020,,381,train,0.7251461988304093,0.8899598717689514
f0343_35,1020,,366,train,0.5258358662613982,1.747917890548706
f0344_25,1020,,428,train,0.7116883116883117,1.0256242752075195
f0391_32,1020,,283,train,0.6496062992125984,1.4050544500350952
f0397_27,1020,,160,train,0.4375,2.2781643867492676
f0399_44,1020,,393,train,0.5892351274787535,1.5292407274246216
f0426_47,1020,,178,train,0.26875,3.339139223098755
f0478_10,1020,,349,train,0.643312101910828,1.201262354850769
f0491_35,1020,,312,train,0.5464285714285714,1.5309354066848755
f0496_09,1020,,359,train,0.39009287925696595,2.014070510864258
f0497_00,1020,,289,train,0.6461538461538462,1.449884057044983
f0518_02,1020,,404,train,0.7823691460055097,0.8619102239608765
f0520_25,1020,,328,train,0.5457627118644067,1.6028172969818115
f0529_06,1020,,184,train,0.6727272727272727,1.2548564672470093
f0554_17,1020,,394,train,0.6610169491525424,1.271821141242981
f0576_01,1020,,216,train,0.26804123711340205,2.150538682937622
f0615_00,1020,,376,train,0.5976331360946746,1.5019139051437378
f0638_07,1020,,321,train,0.7013888888888888,1.1800826787948608
f0642_27,1020,,363,train,0.6625766871165644,1.2236231565475464
f0655_10,1020,,206,train,0.5567567567567567,1.6980918645858765
f0656_11,1020,,303,train,0.5257352941176471,1.7013726234436035
f0667_05,1020,,329,train,0.375,2.2857909202575684
f0692_03,1020,,244,train,0.4611872146118721,1.9405622482299805
f0730_41,1020,,369,train,0.6506024096385542,1.2066349983215332
f0778_20,1020,,360,train,0.5771604938271605,1.489499568939209
f0783_27,1020,,388,train,0.5272206303724928,1.7462462186813354
f0791_04,1020,,315,train,0.6784452296819788,1.187126874923706
f0826_18,1020,,318,train,0.6223776223776224,1.532218337059021
f0827_09,1020,,385,train,0.7167630057803468,1.0126211643218994
f0832_40,1020,,228,train,0.40487804878048783,2.31982421875
f0889_48,1020,,334,train,0.67,1.22209894657135
f0924_33,1020,,246,train,0.7013574660633484,1.0333057641983032
f0929_23,1020,,260,train,0.6410256410256411,1.2562496662139893
f0944_27,1020,,372,train,0.562874251497006,1.5543782711029053
f0964_10,1020,,218,train,0.5357142857142857,1.536953091621399
f0965_28,1020,,318,train,0.6958041958041958,1.123035192489624
f0974_14,1020,,291,train,0.632183908045977,1.193466067314148
f1002_33,1020,,194,train,0.6609195402298851,1.4267730712890625
f1036_49,1020,,157,train,0.6666666666666666,1.34884512424469
f1066_29,1020,,203,train,0.5934065934065934,1.2855838537216187
f1084_48,1020,,285,train,0.6640625,1.308761715888977
f1104_24,1020,,324,train,0.5807560137457045,1.7242980003356934
f1116_09,1020,,349,train,0.6656050955414012,1.242459774017334
f1137_07,1020,,325,train,0.773972602739726,0.9193291664123535
f1152_03,1020,,239,train,0.6511627906976745,1.41579008102417
f1173_40,1020,,240,train,0.5925925925925926,1.4328919649124146
f1185_47,1020,,213,train,0.6230366492146597,1.3472119569778442
f1190_46,1020,,268,train,0.6680497925311203,1.2616618871688843
f1227_38,1020,,254,train,0.7017543859649122,1.062358021736145
f1240_01,1020,,310,train,0.6953405017921147,1.1466929912567139
f1241_00,1020,,387,train,0.8304597701149425,0.6729758977890015
f1275_19,1020,,190,train,0.7368421052631579,0.9795433282852173
f1300_41,1020,,219,train,0.5380710659898477,1.7317034006118774
f1314_29,1020,,302,train,0.6642066420664207,1.1674846410751343
f1316_31,1020,,187,train,0.7678571428571429,0.7861392498016357
f1340_02,1020,,276,train,0.7096774193548387,0.9626320600509644
f1349_00,1020,,258,train,0.6163793103448276,1.2758671045303345
f1357_25,1020,,327,train,0.7755102040816326,0.8451600074768066
f1366_49,1020,,320,train,0.6319444444444444,1.1993622779846191
f1425_23,1020,,372,train,0.7125748502994012,1.2293611764907837
f1468_04,1020,,103,train,0.4891304347826087,1.671133279800415
f1485_22,1020,,344,train,0.7152103559870551,0.9432944655418396
f1591_47,1020,,163,train,0.6575342465753424,1.5481973886489868
f1593_46,1020,,148,train,0.6015037593984962,1.4476242065429688
f1596_10,1020,,149,train,0.6343283582089553,1.2798370122909546
f1599_48,1020,,150,train,0.6592592592592592,1.5541197061538696
f1601_01,1020,,175,train,0.7770700636942676,0.7614985704421997
f1603_40,1020,,143,train,0.7890625,0.8719270825386047
f1644_01,1020,,179,train,0.7639751552795031,0.9150780439376831
f1652_11,1020,,166,train,0.7651006711409396,0.9448804259300232
f1674_35,1020,,119,train,0.5046728971962616,1.7537490129470825
f1691_07,1020,,150,train,0.6296296296296297,1.353407621383667
f1704_29,1020,,176,train,0.689873417721519,1.2374435663223267
f1715_20,1020,,172,train,0.6753246753246753,1.1762535572052002
f1721_26,1020,,176,train,0.810126582278481,0.801449179649353
f1775_42,1020,,177,train,0.7169811320754716,1.0465513467788696
f1813_25,1020,,151,train,0.725925925925926,0.8798714876174927
f1866_14,1020,,120,train,0.5277777777777778,1.5895307064056396
f1868_06,1020,,131,train,0.6666666666666666,1.2432730197906494
f1883_03,1020,,163,train,0.7534246575342466,0.9090774655342102
f1886_18,1020,,164,train,0.6462585034013606,1.2893913984298706
f1894_39,1020,,155,train,0.6330935251798561,1.3640462160110474
f1930_02,1020,,178,train,0.59375,1.7172590494155884
f1942_21,1020,,181,train,0.7407407407407407,0.8914294838905334
f1945_00,1020,,171,train,0.5228758169934641,1.8096452951431274
f1946_25,1020,,129,train,0.7327586206896551,0.8954610228538513
f2003_18,1020,,163,train,0.7602739726027398,0.8706374168395996
f2092_41,1020,,171,train,0.7581699346405228,0.8371884226799011
f2122_65,1020,,183,train,0.4024390243902439,2.03460693359375
f2136_68,1020,,140,train,0.05555555555555555,4.005313873291016
f2173_74,1020,,168,train,0.5496688741721855,1.507171630859375
f2190_52,1020,,180,train,0.16049382716049382,2.6807730197906494
f2199_64,1020,,143,train,0.484375,1.9519902467727661
f2203_77,1020,,162,train,0.5103448275862069,1.473251223564148
f2218_51,1020,,147,train,0.4318181818181818,1.904096007347107
f2257_69,1020,,170,train,0.48366013071895425,1.7507851123809814
f2280_57,1020,,167,train,0.42,1.9009188413619995
f2301_65,1020,,176,train,0.6645569620253164,1.29379141330719
f2312_87,1020,,159,train,0.16783216783216784,3.7584314346313477
f2352_97,1020,,162,train,0.5448275862068965,1.3431113958358765
f2381_54,1020,,155,train,0.38848920863309355,2.5848982334136963
f2407_74,1020,,171,train,0.6339869281045751,1.3214404582977295
f2427_89,1020,,171,train,0.41830065359477125,2.2758278846740723
f2449_96,1020,,138,train,0.43548387096774194,1.9961029291152954
f2457_97,1020,,181,train,0.5617283950617284,1.2143443822860718
f2480_61,1020,,151,train,0.4074074074074074,2.4904673099517822
f2533_94,1020,,166,train,0.3624161073825503,2.0902748107910156
f2534_96,1020,,166,train,0.6845637583892618,1.171703815460205
f2541_99,1020,,174,train,0.46153846153846156,1.7136303186416626
f2542_55,1020,,168,train,0.4768211920529801,1.885620355606079
f2544_53,1020,,167,train,0.4533333333333333,2.003965377807617
f2568_54,1020,,150,train,0.5851851851851851,1.3507040739059448
f2597_88,1020,,157,train,0.05673758865248227,4.915830135345459
f3108_34,1020,,181,train,0.6481481481481481,1.2486436367034912
f3110_25,1020,,183,train,0.7317073170731707,0.8801801800727844
f3150_21,1020,,181,train,0.7037037037037037,0.9248344302177429
f3162_20,1020,,184,train,0.6606060606060606,1.0116121768951416
f3187_33,1020,,159,train,0.6223776223776224,1.2809555530548096
f3216_33,1020,,171,train,0.6535947712418301,1.1857142448425293
f3217_28,1020,,181,train,0.6481481481481481,1.330641269683838
f3222_24,1020,,131,train,0.42735042735042733,1.9151781797409058
f3232_11,1020,,173,train,0.18064516129032257,3.3210806846618652
f3269_06,1020,,148,train,0.5864661654135338,1.550527811050415
f3276_49,1020,,174,train,0.6282051282051282,1.2230491638183594
f3291_47,1020,,143,train,0.546875,1.6220616102218628
f3300_25,1020,,180,train,0.6049382716049383,1.4483675956726074
f3345_12,1020,,181,train,0.4506172839506173,1.7938518524169922
f3354_29,1020,,182,train,0.656441717791411,1.1616525650024414
f3412_27,1020,,166,train,0.4899328859060403,1.7957048416137695
f3430_38,1020,,183,train,0.5670731707317073,1.4028292894363403
f3446_10,1020,,174,train,0.5448717948717948,1.442445158958435
f3448_15,1020,,171,train,0.673202614379085,1.1762386560440063
f3453_15,1020,,180,train,0.5185185185185185,1.516400694847107
f3487_02,1020,,169,train,0.6842105263157895,1.0545181035995483
f3494_34,1020,,180,train,0.4382716049382716,2.219766616821289
f3502_45,1020,,183,train,0.6585365853658537,1.2559722661972046
f3508_31,1020,,182,train,0.6196319018404908,1.2510902881622314
f3596_19,1020,,171,train,0.5816993464052288,1.3517365455627441
f3600_46,1020,,178,train,0.675,1.2012321949005127
f3604_21,1020,,167,train,0.6666666666666666,1.2735679149627686
f3636_24,1020,,137,train,0.4878048780487805,2.1606478691101074
f3638_42,1020,,178,train,0.7625,0.9071256518363953
f3653_40,1020,,133,train,0.6554621848739496,1.1468110084533691
f3657_40,1020,,174,train,0.6153846153846154,1.450082778930664
f3665_22,1020,,170,train,0.3333333333333333,3.0107109546661377
f3728_28,1020,,163,train,0.3835616438356164,2.3479487895965576
f3757_19,1020,,180,train,0.4444444444444444,1.8063863515853882
f3785_26,1020,,156,train,0.7142857142857143,1.0811518430709839
f3832_04,1020,,181,train,0.7222222222222222,0.9356494545936584
f3852_32,1020,,176,train,0.4873417721518987,1.8574819564819336
f3885_04,1020,,181,train,0.5987654320987654,1.4635016918182373
f3892_07,1020,,180,train,0.7469135802469136,0.9127601385116577
f3908_41,1020,,178,train,0.56875,1.2895945310592651
f3918_03,1020,,144,train,0.751937984496124,0.7452078461647034
f3955_03,1020,,177,train,0.49056603773584906,1.59199059009552
f3961_03,1020,,169,train,0.7171052631578947,0.9505767822265625
f3989_21,1020,,128,train,0.5217391304347826,1.5743733644485474
f4003_07,1020,,160,train,0.6944444444444444,1.0711779594421387
f4005_01,1020,,182,train,0.6441717791411042,1.2337391376495361
f4006_12,1020,,163,train,0.5958904109589042,1.337260127067566
f4042_33,1020,,167,train,0.38666666666666666,2.1006855964660645
f4067_23,1020,,182,train,0.6073619631901841,1.3023687601089478
f4072_44,1020,,176,train,0.7025316455696202,1.0926899909973145
f0001_41,1020,,414,test,0.6190476190476191,1.4537246227264404
f0007_14,1020,,376,test,0.39473684210526316,2.0459840297698975
f0030_12,1020,,285,test,0.6896551724137931,1.023034691810608
f0035_19,1020,,417,test,0.5952380952380952,1.6145960092544556
f0056_01,1020,,120,test,0.5833333333333334,1.2654701471328735
f0058_07,1020,,347,test,0.6571428571428571,1.3546924591064453
f0060_43,1020,,304,test,0.6451612903225806,1.888455867767334
f0079_06,1020,,262,test,0.5925925925925926,1.490843653678894
f0089_16,1020,,369,test,0.8108108108108109,0.7386537194252014
f0100_42,1020,,348,test,0.6,1.4137376546859741
f0143_00,1020,,396,test,0.5,1.6484401226043701
f0147_13,1020,,291,test,0.5666666666666667,1.9235337972640991
f0213_49,1020,,179,test,0.6111111111111112,1.6050703525543213
f0249_46,1020,,324,test,0.5454545454545454,1.8009929656982422
f0263_31,1020,,350,test,0.5428571428571428,1.7306216955184937
f0266_14,1020,,376,test,0.7631578947368421,1.2537243366241455
f0326_35,1020,,381,test,0.7948717948717948,0.7478365898132324
f0343_35,1020,,366,test,0.5945945945945946,1.363830804824829
f0344_25,1020,,428,test,0.6744186046511628,1.10429048538208
f0391_32,1020,,283,test,0.6896551724137931,1.6852531433105469
f0397_27,1020,,160,test,0.25,2.8886189460754395
f0399_44,1020,,393,test,0.55,1.3801921606063843
f0426_47,1020,,178,test,0.2777777777777778,2.3609354496002197
f0478_10,1020,,349,test,0.5142857142857142,1.5502536296844482
f0491_35,1020,,312,test,0.46875,1.6509819030761719
f0496_09,1020,,359,test,0.3611111111111111,1.9830766916275024
f0497_00,1020,,289,test,0.5172413793103449,1.6501084566116333
f0518_02,1020,,404,test,0.7317073170731707,1.0308085680007935
f0520_25,1020,,328,test,0.3939393939393939,2.182636022567749
f0529_06,1020,,184,test,0.631578947368421,1.2919811010360718
f0554_17,1020,,394,test,0.7,1.1733572483062744
f0576_01,1020,,216,test,0.3181818181818182,2.3486387729644775
f0615_00,1020,,376,test,0.5789473684210527,1.2707713842391968
f0638_07,1020,,321,test,0.7878787878787878,0.6115487217903137
f0642_27,1020,,363,test,0.5135135135135135,1.202642560005188
f0655_10,1020,,206,test,0.5238095238095238,1.1162992715835571
f0656_11,1020,,303,test,0.41935483870967744,2.154538154602051
f0667_05,1020,,329,test,0.3333333333333333,2.1586034297943115
f0692_03,1020,,244,test,0.56,1.7510673999786377
f0730_41,1020,,369,test,0.7567567567567568,1.0230072736740112
f0778_20,1020,,360,test,0.6111111111111112,1.601367473602295
f0783_27,1020,,388,test,0.5128205128205128,1.6745789051055908
f0791_04,1020,,315,test,0.6875,1.2134616374969482
f0826_18,1020,,318,test,0.625,1.2388179302215576
f0827_09,1020,,385,test,0.717948717948718,1.2628705501556396
f0832_40,1020,,228,test,0.4782608695652174,2.266920328140259
f0889_48,1020,,334,test,0.5882352941176471,1.3862112760543823
f0924_33,1020,,246,test,0.68,1.3359287977218628
f0929_23,1020,,260,test,0.7692307692307693,1.1982369422912598
f0944_27,1020,,372,test,0.6052631578947368,1.2893946170806885
f0964_10,1020,,218,test,0.7272727272727273,1.3626389503479004
f0965_28,1020,,318,test,0.71875,0.8948456048965454
f0974_14,1020,,291,test,0.7666666666666667,1.1310735940933228
f1002_33,1020,,194,test,0.6,1.4397563934326172
f1036_49,1020,,157,test,0.6875,1.2155474424362183
f1066_29,1020,,203,test,0.47619047619047616,1.5621060132980347
f1084_48,1020,,285,test,0.5862068965517241,1.3443235158920288
f1104_24,1020,,324,test,0.6363636363636364,1.7049682140350342
f1116_09,1020,,349,test,0.7428571428571429,0.9028396010398865
f1137_07,1020,,325,test,0.8484848484848485,0.8019860982894897
f1152_03,1020,,239,test,0.5833333333333334,1.2944667339324951
f1173_40,1020,,240,test,0.625,1.2484023571014404
f1185_47,1020,,213,test,0.5454545454545454,1.4278916120529175
f1190_46,1020,,268,test,0.6296296296296297,1.5087194442749023
f1227_38,1020,,254,test,0.6923076923076923,0.9752215147018433
f1240_01,1020,,310,test,0.7419354838709677,1.3588685989379883
f1241_00,1020,,387,test,0.7948717948717948,0.6646302938461304
f1275_19,1020,,190,test,0.8947368421052632,0.5177989602088928
f1300_41,1020,,219,test,0.5454545454545454,1.8038573265075684
f1314_29,1020,,302,test,0.7419354838709677,1.2945762872695923
f1316_31,1020,,187,test,0.6842105263157895,0.9627107381820679
f1340_02,1020,,276,test,0.7142857142857143,1.086592674255371
f1349_00,1020,,258,test,0.8461538461538461,0.90357506275177
f1357_25,1020,,327,test,0.7575757575757576,0.9725536108016968
f1366_49,1020,,320,test,0.6875,0.998853862285614
f1425_23,1020,,372,test,0.8157894736842105,0.9381496906280518
f1468_04,1020,,103,test,0.5454545454545454,1.1709574460983276
f1485_22,1020,,344,test,0.7142857142857143,0.9851422905921936
f1591_47,1020,,163,test,0.6470588235294118,1.48755943775177
f1593_46,1020,,148,test,0.4,1.9390391111373901
f1596_10,1020,,149,test,0.8,0.6314591765403748
f1599_48,1020,,150,test,0.6666666666666666,1.4675735235214233
f1601_01,1020,,175,test,0.8333333333333334,0.5667179822921753
f1603_40,1020,,143,test,0.6666666666666666,1.5347310304641724
f1644_01,1020,,179,test,0.8888888888888888,0.6063345074653625
f1652_11,1020,,166,test,0.9411764705882353,0.382599413394928
f1674_35,1020,,119,test,0.5,1.5632247924804688
f1691_07,1020,,150,test,0.5333333333333333,1.8763911724090576
f1704_29,1020,,176,test,0.6666666666666666,1.2372965812683105
f1715_20,1020,,172,test,0.6111111111111112,1.1317824125289917
f1721_26,1020,,176,test,0.7777777777777778,1.0551685094833374
f1775_42,1020,,177,test,0.8333333333333334,0.7801461815834045
f1813_25,1020,,151,test,0.8125,0.5597065091133118
f1866_14,1020,,120,test,0.5,2.0708529949188232
f1868_06,1020,,131,test,0.6428571428571429,1.0963348150253296
f1883_03,1020,,163,test,0.7058823529411765,1.2137129306793213
f1886_18,1020,,164,test,0.5294117647058824,2.0531601905822754
f1894_39,1020,,155,test,0.75,1.0845909118652344
f1930_02,1020,,178,test,0.3888888888888889,2.2470946311950684
f1942_21,1020,,181,test,0.7894736842105263,0.7241390347480774
f1945_00,1020,,171,test,0.3888888888888889,2.0150656700134277
f1946_25,1020,,129,test,0.6923076923076923,1.0591539144515991
f2003_18,1020,,163,test,0.47058823529411764,1.6468979120254517
f2092_41,1020,,171,test,0.7222222222222222,1.00843346118927
f2122_65,1020,,183,test,0.3157894736842105,2.258843183517456
f2136_68,1020,,140,test,0.07142857142857142,4.329765796661377
f2173_74,1020,,168,test,0.5294117647058824,1.8628488779067993
f2190_52,1020,,180,test,0.1111111111111111,3.4206743240356445
f2199_64,1020,,143,test,0.6666666666666666,0.9744662046432495
f2203_77,1020,,162,test,0.6470588235294118,1.771885633468628
f2218_51,1020,,147,test,0.6666666666666666,1.687677025794983
f2257_69,1020,,170,test,0.5294117647058824,1.6445523500442505
f2280_57,1020,,167,test,0.4117647058823529,2.35976505279541
f2301_65,1020,,176,test,0.8888888888888888,0.3394196331501007
f2312_87,1020,,159,test,0.1875,3.4574837684631348
f2352_97,1020,,162,test,0.6470588235294118,1.3016473054885864
f2381_54,1020,,155,test,0.3125,2.047903537750244
f2407_74,1020,,171,test,0.5555555555555556,2.6167569160461426
f2427_89,1020,,171,test,0.6111111111111112,1.2948591709136963
f2449_96,1020,,138,test,0.35714285714285715,2.090289354324341
f2457_97,1020,,181,test,0.42105263157894735,1.8184406757354736
f2480_61,1020,,151,test,0.3125,2.5085501670837402
f2533_94,1020,,166,test,0.29411764705882354,1.7040244340896606
f2534_96,1020,,166,test,0.9411764705882353,0.4422876238822937
f2541_99,1020,,174,test,0.2777777777777778,2.098504066467285
f2542_55,1020,,168,test,0.35294117647058826,1.752225637435913
f2544_53,1020,,167,test,0.4117647058823529,1.6641649007797241
f2568_54,1020,,150,test,0.6666666666666666,0.9357509016990662
f2597_88,1020,,157,test,0.125,5.0402069091796875
f3108_34,1020,,181,test,0.5789473684210527,1.4199832677841187
f3110_25,1020,,183,test,0.8421052631578947,0.6751411557197571
f3150_21,1020,,181,test,0.5789473684210527,1.582419753074646
f3162_20,1020,,184,test,0.631578947368421,1.3079988956451416
f3187_33,1020,,159,test,0.6875,0.8945853114128113
f3216_33,1020,,171,test,0.7777777777777778,0.7822716236114502
f3217_28,1020,,181,test,0.5789473684210527,1.6139166355133057
f3222_24,1020,,131,test,0.5,1.9774411916732788
f3232_11,1020,,173,test,0.2222222222222222,3.009690284729004
f3269_06,1020,,148,test,0.2,3.006876230239868
f3276_49,1020,,174,test,0.6111111111111112,1.312620759010315
f3291_47,1020,,143,test,0.6,1.0726699829101562
f3300_25,1020,,180,test,0.7222222222222222,0.845698356628418
f3345_12,1020,,181,test,0.3157894736842105,2.131366729736328
f3354_29,1020,,182,test,0.6842105263157895,1.1480110883712769
f3412_27,1020,,166,test,0.7058823529411765,1.9198399782180786
f3430_38,1020,,183,test,0.7368421052631579,0.9430658221244812
f3446_10,1020,,174,test,0.8333333333333334,0.4846154749393463
f3448_15,1020,,171,test,0.7222222222222222,0.8935471773147583
f3453_15,1020,,180,test,0.5555555555555556,1.3479145765304565
f3487_02,1020,,169,test,0.6470588235294118,0.933083176612854
f3494_34,1020,,180,test,0.3333333333333333,2.6585378646850586
f3502_45,1020,,183,test,0.6842105263157895,1.411492943763733
f3508_31,1020,,182,test,0.9473684210526315,0.5151915550231934
f3596_19,1020,,171,test,0.6111111111111112,1.4180175065994263
f3600_46,1020,,178,test,0.6111111111111112,1.3060122728347778
f3604_21,1020,,167,test,0.6470588235294118,1.3263413906097412
f3636_24,1020,,137,test,0.42857142857142855,3.023284673690796
f3638_42,1020,,178,test,0.6666666666666666,0.9557392597198486
f3653_40,1020,,133,test,0.42857142857142855,1.6668215990066528
f3657_40,1020,,174,test,0.7222222222222222,1.1692466735839844
f3665_22,1020,,170,test,0.35294117647058826,3.0761213302612305
f3728_28,1020,,163,test,0.7058823529411765,1.134501338005066
f3757_19,1020,,180,test,0.3888888888888889,1.7965196371078491
f3785_26,1020,,156,test,0.5625,1.8119142055511475
f3832_04,1020,,181,test,0.8421052631578947,0.6218898892402649
f3852_32,1020,,176,test,0.6111111111111112,1.2293728590011597
f3885_04,1020,,181,test,0.5789473684210527,1.6933437585830688
f3892_07,1020,,180,test,0.7777777777777778,0.6130083799362183
f3908_41,1020,,178,test,0.6666666666666666,1.2617428302764893
f3918_03,1020,,144,test,0.8666666666666667,0.7022626996040344
f3955_03,1020,,177,test,0.6666666666666666,1.345978856086731
f3961_03,1020,,169,test,0.8235294117647058,0.7755411267280579
f3989_21,1020,,128,test,0.6923076923076923,1.2513571977615356
f4003_07,1020,,160,test,0.625,1.824751853942871
f4005_01,1020,,182,test,0.6842105263157895,1.1256260871887207
f4006_12,1020,,163,test,0.6470588235294118,1.185053825378418
f4042_33,1020,,167,test,0.29411764705882354,2.643580436706543
f4067_23,1020,,182,test,0.6842105263157895,1.3514916896820068
f4072_44,1020,,176,test,0.7777777777777778,0.7883380055427551
f0001_41,1040,,414,train,0.7231182795698925,1.1751574277877808
f0007_14,1040,,376,train,0.46449704142011833,1.8823727369308472
f0030_12,1040,,285,train,0.66015625,1.111699104309082
f0035_19,1040,,417,train,0.6746666666666666,1.1822152137756348
f0056_01,1040,,120,train,0.5370370370370371,1.8813378810882568
f0058_07,1040,,347,train,0.6346153846153846,1.3401660919189453
f0060_43,1040,,304,train,0.652014652014652,1.3202699422836304
f0079_06,1040,,262,train,0.6170212765957447,1.2705323696136475
f0089_16,1040,,369,train,0.6957831325301205,1.1290397644042969
f0100_42,1040,,348,train,0.5942492012779552,1.4077354669570923
f0143_00,1040,,396,train,0.6348314606741573,1.284459114074707
f0147_13,1040,,291,train,0.5555555555555556,1.661801815032959
f0213_49,1040,,179,train,0.7267080745341615,1.0384867191314697
