client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0426_47,480,,178,test,0.05555555555555555,4.0736470222473145
f0478_10,480,,349,test,0.02857142857142857,4.015543460845947
f0491_35,480,,312,test,0.0,3.9763386249542236
f0496_09,480,,359,test,0.027777777777777776,3.996415853500366
f0497_00,480,,289,test,0.034482758620689655,4.006124496459961
f0518_02,480,,404,test,0.024390243902439025,3.9857869148254395
f0520_25,480,,328,test,0.06060606060606061,3.9997189044952393
f0529_06,480,,184,test,0.0,3.9081227779388428
f0554_17,480,,394,test,0.025,3.8905234336853027
f0576_01,480,,216,test,0.0,4.174247741699219
f0615_00,480,,376,test,0.0,3.9312632083892822
f0638_07,480,,321,test,0.06060606060606061,3.873605251312256
f0642_27,480,,363,test,0.05405405405405406,3.994093656539917
f0655_10,480,,206,test,0.19047619047619047,3.8098018169403076
f0656_11,480,,303,test,0.0,4.007334232330322
f0667_05,480,,329,test,0.030303030303030304,3.968604326248169
f0692_03,480,,244,test,0.04,3.9907350540161133
f0730_41,480,,369,test,0.05405405405405406,3.981999635696411
f0778_20,480,,360,test,0.0,3.966399669647217
f0783_27,480,,388,test,0.0,3.9794185161590576
f0791_04,480,,315,test,0.0,3.9379477500915527
f0826_18,480,,318,test,0.0625,3.8757381439208984
f0827_09,480,,385,test,0.0,3.963519334793091
f0832_40,480,,228,test,0.0,3.831002950668335
f0889_48,480,,334,test,0.0,3.9998528957366943
f0924_33,480,,246,test,0.0,3.920604944229126
f0929_23,480,,260,test,0.11538461538461539,3.743441581726074
f0944_27,480,,372,test,0.05263157894736842,3.899528980255127
f0964_10,480,,218,test,0.045454545454545456,3.8452751636505127
f0965_28,480,,318,test,0.0,3.9664907455444336
f0974_14,480,,291,test,0.03333333333333333,3.9290528297424316
f1002_33,480,,194,test,0.15,3.9007911682128906
f1036_49,480,,157,test,0.0,3.8475430011749268
f1066_29,480,,203,test,0.14285714285714285,3.9065005779266357
f1084_48,480,,285,test,0.034482758620689655,3.9425454139709473
f1104_24,480,,324,test,0.030303030303030304,3.9086649417877197
f1116_09,480,,349,test,0.02857142857142857,3.9067130088806152
f1137_07,480,,325,test,0.09090909090909091,3.8664510250091553
f1152_03,480,,239,test,0.0,3.900503158569336
f1173_40,480,,240,test,0.08333333333333333,3.906989097595215
f1185_47,480,,213,test,0.045454545454545456,3.9622373580932617
f1190_46,480,,268,test,0.037037037037037035,3.9656190872192383
f1227_38,480,,254,test,0.038461538461538464,3.959380626678467
f1240_01,480,,310,test,0.06451612903225806,3.888817310333252
f1241_00,480,,387,test,0.07692307692307693,3.8911585807800293
f1275_19,480,,190,test,0.0,3.7869110107421875
f1300_41,480,,219,test,0.045454545454545456,3.8512449264526367
f1314_29,480,,302,test,0.06451612903225806,3.9352338314056396
f1316_31,480,,187,test,0.0,4.005884170532227
f1340_02,480,,276,test,0.03571428571428571,3.928889036178589
f1349_00,480,,258,test,0.038461538461538464,3.826387643814087
f1357_25,480,,327,test,0.0,3.9460842609405518
f1366_49,480,,320,test,0.0625,3.8933935165405273
f1425_23,480,,372,test,0.02631578947368421,3.8925089836120605
f1468_04,480,,103,test,0.0,4.026147842407227
f1485_22,480,,344,test,0.02857142857142857,3.9170331954956055
f1591_47,480,,163,test,0.058823529411764705,3.7879202365875244
f1593_46,480,,148,test,0.13333333333333333,3.8764078617095947
f1596_10,480,,149,test,0.13333333333333333,3.781581401824951
f1599_48,480,,150,test,0.06666666666666667,3.837359666824341
f1601_01,480,,175,test,0.1111111111111111,3.79355788230896
f1603_40,480,,143,test,0.0,3.8634085655212402
f1644_01,480,,179,test,0.05555555555555555,3.872981548309326
f1652_11,480,,166,test,0.17647058823529413,3.701394557952881
f1674_35,480,,119,test,0.08333333333333333,3.858837842941284
f1691_07,480,,150,test,0.06666666666666667,4.060700416564941
f1704_29,480,,176,test,0.1111111111111111,3.800236940383911
f1715_20,480,,172,test,0.05555555555555555,3.8167364597320557
f1721_26,480,,176,test,0.05555555555555555,3.8669543266296387
f1775_42,480,,177,test,0.05555555555555555,3.7702016830444336
f1813_25,480,,151,test,0.0,3.752884864807129
f1866_14,480,,120,test,0.0,3.7997801303863525
f1868_06,480,,131,test,0.14285714285714285,3.972435474395752
f1883_03,480,,163,test,0.058823529411764705,3.9041388034820557
f1886_18,480,,164,test,0.11764705882352941,3.97503662109375
f1894_39,480,,155,test,0.0,3.883565902709961
f1930_02,480,,178,test,0.0,3.8286540508270264
f1942_21,480,,181,test,0.05263157894736842,3.8017489910125732
f1945_00,480,,171,test,0.0,3.8893721103668213
f1946_25,480,,129,test,0.07692307692307693,3.8665924072265625
f2003_18,480,,163,test,0.058823529411764705,3.923745632171631
f2092_41,480,,171,test,0.1111111111111111,3.8174242973327637
f2122_65,480,,183,test,0.05263157894736842,3.879124641418457
f2136_68,480,,140,test,0.07142857142857142,3.776881694793701
f2173_74,480,,168,test,0.058823529411764705,3.914504051208496
f2190_52,480,,180,test,0.0,3.9599313735961914
f2199_64,480,,143,test,0.13333333333333333,3.8120040893554688
f2203_77,480,,162,test,0.0,3.8574132919311523
f2218_51,480,,147,test,0.13333333333333333,3.6499812602996826
f2257_69,480,,170,test,0.17647058823529413,3.7704029083251953
f2280_57,480,,167,test,0.11764705882352941,3.9033868312835693
f2301_65,480,,176,test,0.05555555555555555,3.752610921859741
f2312_87,480,,159,test,0.0625,3.962712287902832
f2352_97,480,,162,test,0.0,3.8284413814544678
f2381_54,480,,155,test,0.0625,3.846898317337036
f2407_74,480,,171,test,0.05555555555555555,3.9130353927612305
f2427_89,480,,171,test,0.0,3.773437976837158
f2449_96,480,,138,test,0.07142857142857142,3.8679592609405518
f2457_97,480,,181,test,0.15789473684210525,3.8546836376190186
f2480_61,480,,151,test,0.0,3.853654146194458
f2533_94,480,,166,test,0.17647058823529413,3.7824230194091797
f2534_96,480,,166,test,0.0,3.6688826084136963
f2541_99,480,,174,test,0.1111111111111111,3.8580174446105957
f2542_55,480,,168,test,0.17647058823529413,3.7339136600494385
f2544_53,480,,167,test,0.0,3.846848964691162
f2568_54,480,,150,test,0.0,3.743739366531372
f2597_88,480,,157,test,0.0,3.8795413970947266
f3108_34,480,,181,test,0.05263157894736842,3.833855152130127
f3110_25,480,,183,test,0.05263157894736842,3.837999105453491
f3150_21,480,,181,test,0.05263157894736842,3.8959596157073975
f3162_20,480,,184,test,0.05263157894736842,3.9461910724639893
f3187_33,480,,159,test,0.25,3.7494821548461914
f3216_33,480,,171,test,0.1111111111111111,3.753685474395752
f3217_28,480,,181,test,0.0,3.800657272338867
f3222_24,480,,131,test,0.21428571428571427,3.642686128616333
f3232_11,480,,173,test,0.1111111111111111,3.799268960952759
f3269_06,480,,148,test,0.06666666666666667,3.8826332092285156
f3276_49,480,,174,test,0.0,3.8749990463256836
f3291_47,480,,143,test,0.13333333333333333,3.8354904651641846
f3300_25,480,,180,test,0.16666666666666666,3.748234987258911
f3345_12,480,,181,test,0.10526315789473684,3.86189341545105
f3354_29,480,,182,test,0.10526315789473684,3.769197940826416
f3412_27,480,,166,test,0.11764705882352941,3.8205764293670654
f3430_38,480,,183,test,0.05263157894736842,3.8059074878692627
f3446_10,480,,174,test,0.16666666666666666,3.6485378742218018
f3448_15,480,,171,test,0.0,3.7374751567840576
f3453_15,480,,180,test,0.05555555555555555,3.8415920734405518
f3487_02,480,,169,test,0.0,3.797243356704712
f3494_34,480,,180,test,0.0,3.84716796875
f3502_45,480,,183,test,0.15789473684210525,3.8009612560272217
f3508_31,480,,182,test,0.10526315789473684,3.7284133434295654
f3596_19,480,,171,test,0.0,3.901238441467285
f3600_46,480,,178,test,0.05555555555555555,3.9444148540496826
f3604_21,480,,167,test,0.058823529411764705,3.8629567623138428
f3636_24,480,,137,test,0.14285714285714285,3.812910795211792
f3638_42,480,,178,test,0.05555555555555555,3.8391811847686768
f3653_40,480,,133,test,0.07142857142857142,3.692610502243042
f3657_40,480,,174,test,0.1111111111111111,3.8531739711761475
f3665_22,480,,170,test,0.11764705882352941,3.775114059448242
f3728_28,480,,163,test,0.058823529411764705,3.8010406494140625
f3757_19,480,,180,test,0.05555555555555555,3.950425386428833
f3785_26,480,,156,test,0.0,3.9823012351989746
f3832_04,480,,181,test,0.05263157894736842,3.8294761180877686
f3852_32,480,,176,test,0.1111111111111111,3.8129773139953613
f3885_04,480,,181,test,0.05263157894736842,3.8407652378082275
f3892_07,480,,180,test,0.1111111111111111,3.771132230758667
f3908_41,480,,178,test,0.3333333333333333,3.751284599304199
f3918_03,480,,144,test,0.2,3.6517720222473145
f3955_03,480,,177,test,0.16666666666666666,3.8122262954711914
f3961_03,480,,169,test,0.0,3.749823570251465
f3989_21,480,,128,test,0.07692307692307693,3.835048198699951
f4003_07,480,,160,test,0.0,3.899834632873535
f4005_01,480,,182,test,0.10526315789473684,3.8443281650543213
f4006_12,480,,163,test,0.058823529411764705,3.8223302364349365
f4042_33,480,,167,test,0.11764705882352941,3.7559597492218018
f4067_23,480,,182,test,0.10526315789473684,3.8186733722686768
f4072_44,480,,176,test,0.0,3.8073840141296387
f0001_41,500,,414,train,0.03494623655913978,3.931796073913574
f0007_14,500,,376,train,0.029585798816568046,3.9569156169891357
f0030_12,500,,285,train,0.046875,3.904719829559326
f0035_19,500,,417,train,0.034666666666666665,3.942012310028076
f0056_01,500,,120,train,0.0,4.10528564453125
f0058_07,500,,347,train,0.041666666666666664,3.9332940578460693
f0060_43,500,,304,train,0.04395604395604396,3.927227735519409
f0079_06,500,,262,train,0.03404255319148936,3.949159860610962
f0089_16,500,,369,train,0.02710843373493976,3.9319839477539062
f0100_42,500,,348,train,0.03514376996805112,3.903113603591919
f0143_00,500,,396,train,0.033707865168539325,3.9339122772216797
f0147_13,500,,291,train,0.03065134099616858,3.9354286193847656
f0213_49,500,,179,train,0.06832298136645963,3.9137792587280273
f0249_46,500,,324,train,0.037800687285223365,3.9472475051879883
f0263_31,500,,350,train,0.031746031746031744,3.909097909927368
f0266_14,500,,376,train,0.03550295857988166,3.915377378463745
f0326_35,500,,381,train,0.03216374269005848,3.9005184173583984
f0343_35,500,,366,train,0.03951367781155015,3.9556219577789307
f0344_25,500,,428,train,0.02857142857142857,3.9284706115722656
f0391_32,500,,283,train,0.03937007874015748,3.9176173210144043
f0397_27,500,,160,train,0.0,4.152386665344238
f0399_44,500,,393,train,0.036827195467422094,3.954493284225464
f0426_47,500,,178,train,0.04375,3.986164093017578
f0478_10,500,,349,train,0.03184713375796178,3.9367823600769043
f0491_35,500,,312,train,0.04285714285714286,3.985551118850708
f0496_09,500,,359,train,0.03715170278637771,3.973257541656494
f0497_00,500,,289,train,0.046153846153846156,3.9426429271698
f0518_02,500,,404,train,0.024793388429752067,3.9215950965881348
f0520_25,500,,328,train,0.030508474576271188,3.9767684936523438
f0529_06,500,,184,train,0.03636363636363636,3.9178965091705322
f0554_17,500,,394,train,0.031073446327683617,3.930765390396118
f0576_01,500,,216,train,0.0,4.170891284942627
f0615_00,500,,376,train,0.038461538461538464,3.9237558841705322
f0638_07,500,,321,train,0.027777777777777776,3.968337059020996
f0642_27,500,,363,train,0.03067484662576687,3.953010082244873
f0655_10,500,,206,train,0.06486486486486487,3.8450264930725098
f0656_11,500,,303,train,0.03676470588235294,3.999316930770874
f0667_05,500,,329,train,0.0472972972972973,3.9100799560546875
f0692_03,500,,244,train,0.0502283105022831,3.9137256145477295
f0730_41,500,,369,train,0.030120481927710843,3.9647562503814697
f0778_20,500,,360,train,0.033950617283950615,3.9187166690826416
f0783_27,500,,388,train,0.03724928366762178,3.945012092590332
f0791_04,500,,315,train,0.04240282685512368,3.9030187129974365
f0826_18,500,,318,train,0.03496503496503497,3.969644069671631
f0827_09,500,,385,train,0.03757225433526012,3.9168853759765625
f0832_40,500,,228,train,0.05365853658536585,3.9443981647491455
f0889_48,500,,334,train,0.03333333333333333,3.957396984100342
f0924_33,500,,246,train,0.05429864253393665,3.871314525604248
f0929_23,500,,260,train,0.04700854700854701,3.9287397861480713
f0944_27,500,,372,train,0.03293413173652695,3.9473683834075928
f0964_10,500,,218,train,0.05612244897959184,3.889728546142578
f0965_28,500,,318,train,0.04195804195804196,3.9357192516326904
f0974_14,500,,291,train,0.04597701149425287,3.9328174591064453
f1002_33,500,,194,train,0.05747126436781609,3.8852598667144775
f1036_49,500,,157,train,0.07801418439716312,3.838630437850952
f1066_29,500,,203,train,0.054945054945054944,3.8797621726989746
f1084_48,500,,285,train,0.046875,3.875504493713379
f1104_24,500,,324,train,0.037800687285223365,3.9259586334228516
f1116_09,500,,349,train,0.03503184713375796,3.9169976711273193
f1137_07,500,,325,train,0.03424657534246575,3.895369052886963
f1152_03,500,,239,train,0.05581395348837209,3.8803744316101074
f1173_40,500,,240,train,0.05092592592592592,3.9005401134490967
f1185_47,500,,213,train,0.05235602094240838,3.8775579929351807
f1190_46,500,,268,train,0.04564315352697095,3.938127040863037
f1227_38,500,,254,train,0.05263157894736842,3.8667092323303223
f1240_01,500,,310,train,0.03942652329749104,3.913858652114868
f1241_00,500,,387,train,0.028735632183908046,3.907047986984253
f1275_19,500,,190,train,0.07017543859649122,3.813236713409424
f1300_41,500,,219,train,0.05583756345177665,3.890592575073242
f1314_29,500,,302,train,0.03690036900369004,3.890930414199829
f1316_31,500,,187,train,0.07142857142857142,3.8708980083465576
f1340_02,500,,276,train,0.04838709677419355,3.927130937576294
f1349_00,500,,258,train,0.05172413793103448,3.933988332748413
f1357_25,500,,327,train,0.04421768707482993,3.918104410171509
f1366_49,500,,320,train,0.034722222222222224,3.8962316513061523
f1425_23,500,,372,train,0.03592814371257485,3.9003987312316895
f1468_04,500,,103,train,0.0,4.0166473388671875
f1485_22,500,,344,train,0.03559870550161812,3.9153668880462646
f1591_47,500,,163,train,0.0684931506849315,3.8150506019592285
f1593_46,500,,148,train,0.06766917293233082,3.8008038997650146
f1596_10,500,,149,train,0.07462686567164178,3.8651387691497803
f1599_48,500,,150,train,0.08888888888888889,3.8441147804260254
f1601_01,500,,175,train,0.07006369426751592,3.8111412525177
f1603_40,500,,143,train,0.1015625,3.723174571990967
f1644_01,500,,179,train,0.06832298136645963,3.8144922256469727
f1652_11,500,,166,train,0.06711409395973154,3.827543258666992
f1674_35,500,,119,train,0.102803738317757,3.84671950340271
f1691_07,500,,150,train,0.08888888888888889,3.8427109718322754
f1704_29,500,,176,train,0.06962025316455696,3.8248043060302734
f1715_20,500,,172,train,0.07142857142857142,3.8064427375793457
f1721_26,500,,176,train,0.0759493670886076,3.810046672821045
f1775_42,500,,177,train,0.07547169811320754,3.8366100788116455
f1813_25,500,,151,train,0.07407407407407407,3.8552472591400146
f1866_14,500,,120,train,0.05555555555555555,3.8327226638793945
f1868_06,500,,131,train,0.05982905982905983,3.848116636276245
f1883_03,500,,163,train,0.0821917808219178,3.823561191558838
f1886_18,500,,164,train,0.06802721088435375,3.8220770359039307
f1894_39,500,,155,train,0.07194244604316546,3.8285720348358154
f1930_02,500,,178,train,0.08125,3.8225607872009277
f1942_21,500,,181,train,0.07407407407407407,3.833418846130371
f1945_00,500,,171,train,0.0784313725490196,3.8029963970184326
f1946_25,500,,129,train,0.05172413793103448,3.8603787422180176
f2003_18,500,,163,train,0.06164383561643835,3.8082196712493896
f2092_41,500,,171,train,0.0718954248366013,3.805652141571045
f2122_65,500,,183,train,0.07317073170731707,3.8240296840667725
f2136_68,500,,140,train,0.10317460317460317,3.8722221851348877
f2173_74,500,,168,train,0.09271523178807947,3.7947793006896973
f2190_52,500,,180,train,0.08024691358024691,3.8160510063171387
f2199_64,500,,143,train,0.0859375,3.8739848136901855
f2203_77,500,,162,train,0.08275862068965517,3.8073360919952393
f2218_51,500,,147,train,0.08333333333333333,3.7988290786743164
f2257_69,500,,170,train,0.06535947712418301,3.8434393405914307
f2280_57,500,,167,train,0.08,3.8174569606781006
f2301_65,500,,176,train,0.0759493670886076,3.8316807746887207
f2312_87,500,,159,train,0.08391608391608392,3.788747549057007
f2352_97,500,,162,train,0.09655172413793103,3.81183123588562
f2381_54,500,,155,train,0.10071942446043165,3.8341028690338135
f2407_74,500,,171,train,0.0784313725490196,3.821511745452881
f2427_89,500,,171,train,0.0915032679738562,3.828547477722168
f2449_96,500,,138,train,0.08064516129032258,3.8592376708984375
f2457_97,500,,181,train,0.06172839506172839,3.8242175579071045
f2480_61,500,,151,train,0.0962962962962963,3.8306071758270264
f2533_94,500,,166,train,0.174496644295302,3.8247714042663574
f2534_96,500,,166,train,0.087248322147651,3.8103830814361572
f2541_99,500,,174,train,0.07051282051282051,3.812527894973755
f2542_55,500,,168,train,0.08609271523178808,3.8357298374176025
f2544_53,500,,167,train,0.1,3.816011905670166
f2568_54,500,,150,train,0.0962962962962963,3.7398672103881836
f2597_88,500,,157,train,0.04964539007092199,3.78983473777771
f3108_34,500,,181,train,0.07407407407407407,3.8240506649017334
f3110_25,500,,183,train,0.07317073170731707,3.8256232738494873
f3150_21,500,,181,train,0.07407407407407407,3.8191769123077393
f3162_20,500,,184,train,0.07272727272727272,3.813976287841797
f3187_33,500,,159,train,0.06993006993006994,3.8570303916931152
f3216_33,500,,171,train,0.0784313725490196,3.838099956512451
f3217_28,500,,181,train,0.08024691358024691,3.831373453140259
f3222_24,500,,131,train,0.09401709401709402,3.70660400390625
f3232_11,500,,173,train,0.07096774193548387,3.8192942142486572
f3269_06,500,,148,train,0.09022556390977443,3.869631767272949
f3276_49,500,,174,train,0.08333333333333333,3.8341944217681885
f3291_47,500,,143,train,0.0859375,3.8236095905303955
f3300_25,500,,180,train,0.06172839506172839,3.833670139312744
f3345_12,500,,181,train,0.06790123456790123,3.82671856880188
f3354_29,500,,182,train,0.06134969325153374,3.839675188064575
f3412_27,500,,166,train,0.12751677852348994,3.8243322372436523
f3430_38,500,,183,train,0.08536585365853659,3.8249430656433105
f3446_10,500,,174,train,0.0641025641025641,3.8380658626556396
f3448_15,500,,171,train,0.0784313725490196,3.843369722366333
f3453_15,500,,180,train,0.09876543209876543,3.822737216949463
f3487_02,500,,169,train,0.07894736842105263,3.834260940551758
f3494_34,500,,180,train,0.08024691358024691,3.8077595233917236
f3502_45,500,,183,train,0.06097560975609756,3.8342411518096924
f3508_31,500,,182,train,0.06748466257668712,3.8390846252441406
f3596_19,500,,171,train,0.08496732026143791,3.8315470218658447
f3600_46,500,,178,train,0.075,3.813147783279419
f3604_21,500,,167,train,0.08,3.8137662410736084
f3636_24,500,,137,train,0.08943089430894309,3.7806503772735596
f3638_42,500,,178,train,0.075,3.8258872032165527
f3653_40,500,,133,train,0.10084033613445378,3.753225564956665
f3657_40,500,,174,train,0.07051282051282051,3.8210175037384033
f3665_22,500,,170,train,0.0784313725490196,3.8092586994171143
f3728_28,500,,163,train,0.0821917808219178,3.808901071548462
f3757_19,500,,180,train,0.08641975308641975,3.806097984313965
f3785_26,500,,156,train,0.1,3.809978485107422
f3832_04,500,,181,train,0.08024691358024691,3.8261473178863525
f3852_32,500,,176,train,0.06962025316455696,3.8295905590057373
f3885_04,500,,181,train,0.07407407407407407,3.8255395889282227
f3892_07,500,,180,train,0.07407407407407407,3.8246724605560303
f3908_41,500,,178,train,0.04375,3.8261139392852783
f3918_03,500,,144,train,0.08527131782945736,3.6457154750823975
f3955_03,500,,177,train,0.06289308176100629,3.8291406631469727
f3961_03,500,,169,train,0.08552631578947369,3.8172214031219482
f3989_21,500,,128,train,0.05217391304347826,3.8935227394104004
f4003_07,500,,160,train,0.09027777777777778,3.8314905166625977
f4005_01,500,,182,train,0.07975460122699386,3.8182578086853027
f4006_12,500,,163,train,0.08904109589041095,3.83138370513916
f4042_33,500,,167,train,0.07333333333333333,3.8265397548675537
f4067_23,500,,182,train,0.06748466257668712,3.8264849185943604
f4072_44,500,,176,train,0.08227848101265822,3.8131489753723145
f0001_41,500,,414,test,0.0,3.9434447288513184
f0007_14,500,,376,test,0.05263157894736842,3.949864387512207
f0030_12,500,,285,test,0.034482758620689655,3.9884965419769287
f0035_19,500,,417,test,0.047619047619047616,3.9021337032318115
f0056_01,500,,120,test,0.0,4.056158542633057
f0058_07,500,,347,test,0.0,3.985582113265991
f0060_43,500,,304,test,0.06451612903225806,3.897062301635742
f0079_06,500,,262,test,0.0,3.9432692527770996
f0089_16,500,,369,test,0.08108108108108109,3.8175716400146484
f0100_42,500,,348,test,0.02857142857142857,3.8937900066375732
f0143_00,500,,396,test,0.025,4.015332221984863
f0147_13,500,,291,test,0.06666666666666667,3.973980188369751
f0213_49,500,,179,test,0.05555555555555555,4.016579627990723
f0249_46,500,,324,test,0.0,3.984266757965088
f0263_31,500,,350,test,0.02857142857142857,3.8925838470458984
f0266_14,500,,376,test,0.02631578947368421,3.946457624435425
f0326_35,500,,381,test,0.02564102564102564,3.8688526153564453
f0343_35,500,,366,test,0.0,3.954204559326172
f0344_25,500,,428,test,0.023255813953488372,3.944782018661499
f0391_32,500,,283,test,0.13793103448275862,3.845775842666626
f0397_27,500,,160,test,0.0,4.148681163787842
f0399_44,500,,393,test,0.0,3.9449527263641357
f0426_47,500,,178,test,0.05555555555555555,4.0728864669799805
f0478_10,500,,349,test,0.02857142857142857,4.013852596282959
f0491_35,500,,312,test,0.0,3.9727022647857666
f0496_09,500,,359,test,0.027777777777777776,3.99349045753479
f0497_00,500,,289,test,0.034482758620689655,4.003445148468018
f0518_02,500,,404,test,0.024390243902439025,3.982900857925415
f0520_25,500,,328,test,0.06060606060606061,3.997136354446411
f0529_06,500,,184,test,0.0,3.9023332595825195
f0554_17,500,,394,test,0.025,3.883653163909912
f0576_01,500,,216,test,0.0,4.177157878875732
f0615_00,500,,376,test,0.0,3.9260900020599365
f0638_07,500,,321,test,0.06060606060606061,3.8670146465301514
f0642_27,500,,363,test,0.05405405405405406,3.9916179180145264
f0655_10,500,,206,test,0.19047619047619047,3.8009021282196045
f0656_11,500,,303,test,0.0,4.004558563232422
f0667_05,500,,329,test,0.030303030303030304,3.9649856090545654
f0692_03,500,,244,test,0.04,3.9875006675720215
f0730_41,500,,369,test,0.05405405405405406,3.979361057281494
f0778_20,500,,360,test,0.0,3.962676525115967
f0783_27,500,,388,test,0.0,3.9764959812164307
f0791_04,500,,315,test,0.0,3.9330410957336426
f0826_18,500,,318,test,0.0625,3.868587017059326
f0827_09,500,,385,test,0.0,3.9597723484039307
f0832_40,500,,228,test,0.0,3.8218681812286377
f0889_48,500,,334,test,0.0,3.997215747833252
f0924_33,500,,246,test,0.0,3.9155805110931396
f0929_23,500,,260,test,0.11538461538461539,3.7327475547790527
f0944_27,500,,372,test,0.05263157894736842,3.8933656215667725
f0964_10,500,,218,test,0.045454545454545456,3.83742618560791
f0965_28,500,,318,test,0.0,3.9623889923095703
f0974_14,500,,291,test,0.03333333333333333,3.9235494136810303
f1002_33,500,,194,test,0.15,3.894138813018799
f1036_49,500,,157,test,0.0,3.838897466659546
f1066_29,500,,203,test,0.14285714285714285,3.900383710861206
f1084_48,500,,285,test,0.034482758620689655,3.9379162788391113
f1104_24,500,,324,test,0.030303030303030304,3.903386354446411
f1116_09,500,,349,test,0.02857142857142857,3.9012386798858643
f1137_07,500,,325,test,0.09090909090909091,3.8591465950012207
f1152_03,500,,239,test,0.0,3.89428448677063
f1173_40,500,,240,test,0.08333333333333333,3.9006507396698
f1185_47,500,,213,test,0.045454545454545456,3.9581105709075928
f1190_46,500,,268,test,0.037037037037037035,3.961662769317627
f1227_38,500,,254,test,0.038461538461538464,3.9547958374023438
f1240_01,500,,310,test,0.06451612903225806,3.8824570178985596
f1241_00,500,,387,test,0.07692307692307693,3.8848283290863037
f1275_19,500,,190,test,0.0,3.7766740322113037
f1300_41,500,,219,test,0.045454545454545456,3.843109130859375
f1314_29,500,,302,test,0.06451612903225806,3.9301624298095703
f1316_31,500,,187,test,0.0,4.003133296966553
f1340_02,500,,276,test,0.03571428571428571,3.9233450889587402
f1349_00,500,,258,test,0.038461538461538464,3.8171639442443848
f1357_25,500,,327,test,0.0,3.9421589374542236
f1366_49,500,,320,test,0.0625,3.8873367309570312
f1425_23,500,,372,test,0.02631578947368421,3.8864500522613525
f1468_04,500,,103,test,0.0,4.024657726287842
f1485_22,500,,344,test,0.02857142857142857,3.912276029586792
f1591_47,500,,163,test,0.058823529411764705,3.7779133319854736
f1593_46,500,,148,test,0.13333333333333333,3.869318723678589
f1596_10,500,,149,test,0.13333333333333333,3.771171808242798
f1599_48,500,,150,test,0.06666666666666667,3.8288002014160156
f1601_01,500,,175,test,0.1111111111111111,3.782848358154297
f1603_40,500,,143,test,0.0,3.8553578853607178
f1644_01,500,,179,test,0.05555555555555555,3.8654229640960693
f1652_11,500,,166,test,0.17647058823529413,3.6881561279296875
f1674_35,500,,119,test,0.08333333333333333,3.850865125656128
f1691_07,500,,150,test,0.06666666666666667,4.059678077697754
f1704_29,500,,176,test,0.1111111111111111,3.79042911529541
f1715_20,500,,172,test,0.05555555555555555,3.8068647384643555
f1721_26,500,,176,test,0.05555555555555555,3.8593759536743164
f1775_42,500,,177,test,0.05555555555555555,3.7592833042144775
f1813_25,500,,151,test,0.0,3.7411608695983887
f1866_14,500,,120,test,0.0,3.7895548343658447
f1868_06,500,,131,test,0.14285714285714285,3.9681859016418457
f1883_03,500,,163,test,0.058823529411764705,3.8975772857666016
f1886_18,500,,164,test,0.11764705882352941,3.971468210220337
f1894_39,500,,155,test,0.0,3.876157283782959
f1930_02,500,,178,test,0.0,3.8193325996398926
f1942_21,500,,181,test,0.05263157894736842,3.7913899421691895
f1945_00,500,,171,test,0.0,3.882272958755493
f1946_25,500,,129,test,0.07692307692307693,3.8585855960845947
f2003_18,500,,163,test,0.058823529411764705,3.918070077896118
f2092_41,500,,171,test,0.1111111111111111,3.8073997497558594
f2122_65,500,,183,test,0.05263157894736842,3.871551036834717
f2136_68,500,,140,test,0.07142857142857142,3.765683889389038
f2173_74,500,,168,test,0.058823529411764705,3.908475160598755
f2190_52,500,,180,test,0.0,3.955613851547241
f2199_64,500,,143,test,0.13333333333333333,3.802299737930298
f2203_77,500,,162,test,0.0,3.8489084243774414
f2218_51,500,,147,test,0.13333333333333333,3.634577512741089
f2257_69,500,,170,test,0.17647058823529413,3.759410858154297
f2280_57,500,,167,test,0.11764705882352941,3.8966410160064697
f2301_65,500,,176,test,0.05555555555555555,3.7407009601593018
f2312_87,500,,159,test,0.0625,3.9582901000976562
f2352_97,500,,162,test,0.0,3.819070339202881
f2381_54,500,,155,test,0.0625,3.8382325172424316
f2407_74,500,,171,test,0.05555555555555555,3.907186269760132
f2427_89,500,,171,test,0.0,3.762376070022583
f2449_96,500,,138,test,0.07142857142857142,3.8600876331329346
f2457_97,500,,181,test,0.15789473684210525,3.846358060836792
f2480_61,500,,151,test,0.0,3.846088171005249
f2533_94,500,,166,test,0.17647058823529413,3.7719664573669434
f2534_96,500,,166,test,0.0,3.6539316177368164
f2541_99,500,,174,test,0.1111111111111111,3.8501315116882324
f2542_55,500,,168,test,0.17647058823529413,3.7214066982269287
f2544_53,500,,167,test,0.0,3.838266611099243
f2568_54,500,,150,test,0.0,3.731400489807129
f2597_88,500,,157,test,0.0,3.8716750144958496
f3108_34,500,,181,test,0.05263157894736842,3.825049877166748
f3110_25,500,,183,test,0.05263157894736842,3.829359769821167
f3150_21,500,,181,test,0.05263157894736842,3.889296293258667
f3162_20,500,,184,test,0.05263157894736842,3.9414825439453125
f3187_33,500,,159,test,0.25,3.738326072692871
f3216_33,500,,171,test,0.1111111111111111,3.7418665885925293
f3217_28,500,,181,test,0.0,3.7906734943389893
f3222_24,500,,131,test,0.21428571428571427,3.62705659866333
f3232_11,500,,173,test,0.1111111111111111,3.788811683654785
f3269_06,500,,148,test,0.06666666666666667,3.8754420280456543
f3276_49,500,,174,test,0.0,3.866999387741089
